stime,P-sensor-1,P-sensor-2,P-sensor-3,P-sensor-4,P-sensor-5,P-sensor-6,P-sensor-7,P-sensor-8,P-sensor-9,P-sensor-10,P-sensor-11,P-sensor-12,P-sensor-13,P-sensor-14,P-sensor-15,P-sensor-16,P-sensor-17,P-sensor-18,P-sensor-19,P-sensor-20,P-sensor-21,P-sensor-22,P-sensor-23,P-sensor-24,P-sensor-25,P-sensor-26,P-sensor-27,P-sensor-28,P-sensor-29,P-sensor-30,P-sensor-31,P-sensor-32,P-sensor-33,P-sensor-34,P-sensor-35,P-sensor-36,P-sensor-37,P-sensor-38,P-sensor-39,P-sensor-40,P-sensor-41,P-sensor-42,P-sensor-43,P-sensor-44,P-sensor-45,P-sensor-46,P-sensor-47,P-sensor-48,P-sensor-49,P-sensor-50,P-sensor-51,P-sensor-52
2024-03-05 09:30:00,4.164383561643824,9.38983050847456,6.857988165680467,6.744027303754265,1.2124463519313302,5.472891566265059,11.01123595505618,0.0,10.233160621761655,9.201183431952671,11.017857142857153,8.510344827586195,0.0,6.499999999999993,0.0,0.0,9.830985915492974,0.0,7.801526717557252,0.0,5.949999999999989,0.0,2.622950819672127,0.0,34.0,0.0,0.0,4.535714285714278,53.80000000000018,71.71428571428532,29.28571428571422,0.0,11.627118644067764,0.0,7.456521739130423,0.0,0.0,12.647058823529392,17.811320754716974,0.0,22.838235294117624,13.709459459459453,0.0,12.975806451612897,15.460674157303387,9.5263157894737,0.0,0.0,7.361445783132538,5.013513513513523,4.482412060301499,0.0
2024-03-05 09:45:00,0.0,0.0,12.13017751479289,4.716723549488059,4.824034334763947,6.66566265060241,0.0,10.228813559322035,13.310880829015545,10.958579881656803,5.714285714285708,0.0,0.0,0.0,0.0,0.0,10.295774647887342,14.795081967213122,7.5496183206106835,0.0,0.0,3.3157894736842195,0.0,0.0,67.0,0.0,0.0,7.364285714285728,0.0,0.0,0.0,43.42857142857156,8.830508474576277,0.0,7.097826086956502,0.0,7.728155339805838,16.529411764705856,11.273584905660385,0.0,18.470588235294088,12.371621621621614,0.0,0.0,11.011235955056193,0.0,11.0546875,5.003676470588232,7.759036144578332,4.745945945945955,12.939698492462298,0.0
2024-03-05 10:00:00,12.753424657534246,11.06779661016948,13.887573964497037,16.880546075085327,13.32188841201717,0.0,0.0,27.847457627118644,23.569948186528492,0.0,23.39285714285714,23.531034482758628,6.84375,0.0,0.0,0.0,0.0,26.967213114754117,22.412213740458007,0.0,19.900000000000006,21.84210526315792,0.0,0.0,40.59999999999991,0.0,0.0,5.242857142857133,27.40000000000009,22.214285714285325,36.35714285714266,57.57142857142844,15.542372881355902,0.0,16.42391304347825,0.0,0.0,34.0,21.547169811320742,0.0,31.573529411764696,19.06081081081082,0.0,0.0,25.471910112359552,24.21052631578945,12.6015625,9.371323529411754,0.0,0.0,10.452261306532648,0.0
2024-03-05 10:15:00,16.369863013698627,13.305084745762699,0.0,11.136518771331055,0.0,12.629518072289155,14.348314606741567,25.330508474576277,27.673575129533674,32.63313609467454,0.0,24.896551724137936,0.0,6.843749999999993,0.0,26.110787172011676,27.028169014084526,34.2704918032787,21.1526717557252,0.0,23.5,21.84210526315792,13.442622950819697,0.0,47.19999999999982,0.0,0.0,6.657142857142873,0.0,43.428571428571104,36.35714285714266,64.64285714285734,8.271186440677951,0.0,0.0,0.0,21.66504854368931,27.20588235294116,23.415094339622613,0.0,43.220588235294144,22.405405405405403,0.0,0.0,27.140449438202253,0.0,0.0,10.827205882352928,12.927710843373475,9.2945945945946,0.0,0.0
2024-03-05 10:30:00,0.0,14.423728813559322,15.059171597633139,14.853242320819113,13.534334763948497,10.542168674698797,10.455056179775283,0.0,27.16062176165802,0.0,22.214285714285708,22.16551724137932,8.562499999999993,9.249999999999993,0.0,21.4927113702624,26.09859154929579,21.28688524590163,23.923664122137403,0.0,23.5,20.10526315789474,0.0,0.0,47.19999999999982,0.0,0.0,0.0,53.80000000000018,64.64285714285688,0.0,0.0,0.0,0.0,16.42391304347825,0.0,16.859223300970868,23.323529411764696,0.0,0.0,40.30882352941177,19.72972972972974,0.0,35.330645161290334,23.247191011235955,0.0,12.6015625,9.371323529411754,15.710843373493972,9.2945945945946,10.949748743718573,0.0
2024-03-05 10:45:00,0.0,12.18644067796609,0.0,0.0,16.083690987124466,12.927710843373493,9.898876404494374,24.072033898305094,0.0,21.50295857988165,26.339285714285708,0.0,8.562499999999993,7.874999999999993,0.0,24.09037900874636,26.563380281690158,22.909836065573785,22.412213740458007,0.0,20.799999999999983,20.68421052631581,0.0,0.0,34.0,0.0,0.0,3.828571428571422,47.20000000000027,43.428571428571104,36.35714285714266,0.0,13.305084745762684,0.0,18.93478260869564,0.0,18.78155339805825,0.0,28.08490566037736,0.0,30.117647058823536,21.7364864864865,0.0,26.548387096774206,25.471910112359552,29.89473684210526,0.0,0.0,8.55421686746989,0.0,0.0,0.0
2024-03-05 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-05 11:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-05 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-05 11:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-05 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-05 12:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-05 12:30:00,20.890410958904106,23.932203389830505,0.0,28.706484641638227,31.379828326180263,0.0,0.0,41.271186440677965,44.601036269430054,0.0,0.0,0.0,0.0,15.437499999999993,17.0,0.0,0.0,39.13934426229508,0.0,0.0,0.0,49.05263157894737,11.278688524590194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,18.338983050847446,20.10526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.120967741935516,0.0,44.57894736842107,0.0,23.202205882352942,22.867469879518083,25.616216216216223,0.0,4.168000000000006
2024-03-05 12:45:00,24.05479452054795,25.61016949152541,0.0,27.69283276450512,29.68025751072962,29.030120481927714,26.028089887640448,43.36864406779661,0.0,0.0,0.0,0.0,16.468749999999993,16.468749999999993,20.33333333333333,0.0,0.0,0.0,44.58015267175572,43.42857142857143,47.349999999999994,50.21052631578948,18.852459016393453,0.0,0.0,0.0,16.079470198675494,0.0,0.0,36.35714285714266,0.0,57.57142857142844,16.1016949152542,20.68421052631578,0.0,0.0,0.0,36.91176470588235,40.226415094339615,0.0,0.0,0.0,0.0,44.91129032258067,43.26966292134833,45.05263157894737,0.0,27.569852941176464,19.289156626506028,23.47567567567568,0.0,8.127999999999986
2024-03-05 13:00:00,27.67123287671233,28.40677966101694,0.0,31.40955631399317,0.0,0.0,23.803370786516865,50.91949152542374,47.678756476683944,0.0,45.196428571428584,46.062068965517255,13.718749999999993,15.093749999999993,17.666666666666657,0.0,0.0,52.934426229508205,58.18320610687022,56.82706766917292,53.20000000000002,59.47368421052633,0.0,0.0,0.0,0.0,18.701986754966896,0.0,40.59999999999991,57.57142857142844,0.0,0.0,0.0,17.21052631578948,0.0,0.0,0.0,60.20588235294116,43.96226415094341,41.83749999999998,0.0,0.0,0.0,44.91129032258067,0.0,0.0,0.0,27.569852941176464,0.0,25.88378378378379,0.0,3.3759999999999764
2024-03-05 13:15:00,0.0,29.52542372881355,0.0,34.788395904436854,36.69098712446352,0.0,0.0,53.85593220338983,0.0,0.0,48.73214285714286,44.69655172413792,13.031249999999993,14.062499999999993,0.0,0.0,0.0,44.81967213114754,58.93893129770992,57.19924812030075,57.25,58.31578947368422,19.934426229508233,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,21.69491525423726,18.36842105263159,0.0,0.0,0.0,54.382352941176464,0.0,0.0,0.0,0.0,0.0,0.0,48.27528089887642,53.57894736842104,0.0,23.930147058823536,24.855421686746993,22.67297297297298,0.0,0.0
2024-03-05 13:30:00,24.05479452054795,0.0,0.0,31.071672354948802,36.90343347639485,32.60843373493975,28.252808988764045,0.0,51.26943005181347,0.0,0.0,48.79310344827584,15.781249999999993,0.0,0.0,0.0,0.0,0.0,56.9236641221374,54.966165413533844,55.0,0.0,21.016393442622984,0.0,0.0,0.0,0.0,0.0,34.0,29.28571428571422,0.0,57.57142857142844,0.0,16.63157894736841,0.0,0.0,0.0,58.26470588235293,42.09433962264151,39.36250000000001,0.0,0.0,0.0,37.725806451612925,0.0,51.68421052631578,0.0,24.294117647058826,0.0,0.0,0.0,0.0
2024-03-05 13:45:00,27.21917808219178,22.2542372881356,0.0,0.0,34.77896995708154,28.433734939759038,0.0,57.211864406779654,0.0,0.0,0.0,43.33103448275861,16.812499999999993,0.0,16.666666666666657,0.0,0.0,0.0,0.0,52.73308270676691,59.95000000000002,58.89473684210529,0.0,0.0,0.0,0.0,16.079470198675494,0.0,0.0,22.214285714285325,0.0,43.42857142857156,0.0,0.0,0.0,0.0,0.0,63.117647058823536,0.0,41.83749999999998,0.0,0.0,0.0,48.10483870967741,51.056179775280924,54.05263157894737,0.0,23.566176470588232,0.0,0.0,0.0,7.336000000000013
2024-03-05 14:00:00,32.19178082191781,28.40677966101694,0.0,0.0,40.93991416309014,34.993975903614455,29.921348314606746,59.728813559322035,56.398963730569946,0.0,0.0,51.52413793103446,0.0,18.531249999999993,20.0,0.0,0.0,0.0,0.0,0.0,67.15,0.0,0.0,0.0,0.0,0.0,19.357615894039725,0.0,53.80000000000018,57.57142857142844,0.0,29.28571428571422,0.0,23.57894736842107,0.0,0.0,0.0,49.529411764705856,49.56603773584905,0.0,0.0,0.0,0.0,60.080645161290306,56.61797752808991,55.0,0.0,25.02205882352942,29.228915662650607,29.362162162162157,0.0,6.543999999999983
2024-03-05 14:15:00,25.410958904109584,34.0,0.0,0.0,39.66523605150215,33.20481927710843,0.0,59.728813559322035,55.37305699481867,0.0,51.089285714285694,53.572413793103436,0.0,18.187499999999993,0.0,0.0,0.0,0.0,0.0,64.27067669172934,62.64999999999998,67.0,0.0,0.0,0.0,0.0,20.66887417218544,0.0,53.80000000000018,0.0,0.0,43.42857142857156,26.169491525423723,23.57894736842107,0.0,0.0,0.0,54.382352941176464,50.49999999999997,0.0,0.0,0.0,0.0,53.69354838709677,52.72471910112361,0.0,0.0,27.569852941176464,29.6265060240964,27.489189189189197,0.0,8.127999999999986
2024-03-05 14:30:00,29.931506849315078,0.0,0.0,39.18088737201366,40.0901287553648,36.48493975903614,26.584269662921344,63.5042372881356,0.0,0.0,55.214285714285694,52.889655172413796,15.437499999999993,16.468749999999993,19.33333333333333,0.0,0.0,52.12295081967213,0.0,0.0,0.0,67.57894736842104,21.016393442622984,0.0,0.0,0.0,18.04635761589404,0.0,47.20000000000027,0.0,0.0,0.0,19.45762711864404,20.10526315789474,0.0,0.0,0.0,56.323529411764696,52.36792452830187,45.55000000000001,0.0,0.0,0.0,56.08870967741936,54.949438202247194,59.26315789473682,0.0,25.749999999999986,33.204819277108456,29.362162162162157,0.0,0.0
2024-03-05 14:45:00,28.12328767123288,30.64406779661016,0.0,0.0,39.452789699570815,33.50301204819276,0.0,58.47033898305085,0.0,0.0,50.5,50.15862068965515,15.781249999999993,16.124999999999993,20.666666666666657,0.0,0.0,56.991803278688536,64.73282442748092,61.29323308270676,0.0,0.0,19.39344262295083,0.0,0.0,0.0,18.04635761589404,0.0,40.59999999999991,0.0,0.0,0.0,18.338983050847446,0.0,0.0,0.0,0.0,64.08823529411765,0.0,0.0,0.0,0.0,0.0,55.29032258064515,57.174157303370805,60.21052631578948,0.0,26.84191176470587,28.831325301204842,28.82702702702702,0.0,4.9599999999999795
2024-03-05 15:00:00,0.0,25.05084745762713,0.0,31.40955631399317,0.0,31.415662650602403,19.35393258426967,54.69491525423729,48.704663212435236,0.0,0.0,51.52413793103446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.966165413533844,0.0,59.47368421052633,0.0,0.0,0.0,0.0,0.0,0.0,47.20000000000027,57.57142857142844,0.0,57.57142857142844,15.542372881355902,23.0,0.0,0.0,0.0,0.0,43.02830188679246,0.0,0.0,0.0,0.0,0.0,47.71910112359552,0.0,0.0,21.746323529411768,28.036144578313255,23.74324324324325,0.0,5.7520000000000095
2024-03-05 15:15:00,0.0,23.372881355932208,0.0,31.40955631399317,0.0,28.1355421686747,23.803370786516865,51.7584745762712,0.0,0.0,0.0,48.110344827586204,13.718749999999993,13.031249999999993,13.666666666666671,0.0,0.0,57.803278688524586,57.6793893129771,53.477443609022544,57.70000000000002,0.0,18.852459016393453,0.0,0.0,0.0,16.079470198675494,0.0,40.59999999999991,50.5,0.0,0.0,0.0,21.26315789473685,0.0,0.0,0.0,49.529411764705856,0.0,0.0,0.0,0.0,0.0,40.120967741935516,51.61235955056182,0.0,0.0,0.0,25.65060240963855,0.0,0.0,6.543999999999983
2024-03-05 15:30:00,0.0,0.0,0.0,0.0,37.75321888412017,29.030120481927714,0.0,50.5,50.756476683937834,0.0,0.0,0.0,0.0,12.687499999999993,17.666666666666657,0.0,0.0,48.065573770491795,54.908396946564885,55.71052631578948,0.0,58.31578947368422,23.721311475409863,0.0,0.0,0.0,15.423841059602637,0.0,60.40000000000009,0.0,0.0,0.0,18.338983050847446,25.89473684210526,0.0,0.0,0.0,0.0,42.09433962264151,43.07499999999999,0.0,0.0,0.0,52.89516129032256,51.056179775280924,54.52631578947367,0.0,23.202205882352942,23.66265060240964,0.0,0.0,0.0
2024-03-05 15:45:00,24.95890410958905,27.288135593220332,0.0,0.0,34.99141630901288,0.0,26.028089887640448,0.0,0.0,0.0,46.375,0.0,0.0,14.062499999999993,18.33333333333333,0.0,0.0,56.18032786885246,55.160305343511446,59.060150375939855,56.80000000000001,56.57894736842107,18.311475409836078,0.0,0.0,0.0,0.0,0.0,0.0,57.57142857142844,0.0,50.5,0.0,24.15789473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.685483870967744,51.056179775280924,0.0,0.0,21.382352941176478,26.048192771084345,0.0,0.0,8.920000000000016
2024-03-05 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-05 16:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-05 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-05 16:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-05 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-05 17:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-05 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-05 17:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-05 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-05 18:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-05 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-05 18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-05 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-05 19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-05 19:30:00,0.0,0.0,0.0,0.0,26.918454935622318,26.048192771084334,28.80898876404494,30.36440677966101,0.0,30.289940828402365,33.999999999999986,29.6758620689655,18.531249999999993,0.0,0.0,34.769679300291564,34.000000000000014,35.89344262295083,35.25954198473283,0.0,0.0,40.36842105263159,18.311475409836078,0.0,53.79999999999973,0.0,14.11258278145695,0.0,53.80000000000018,50.5,0.0,43.42857142857156,0.0,17.21052631578948,21.804347826086953,0.0,0.0,36.91176470588235,0.0,48.02499999999998,0.0,0.0,0.0,35.330645161290334,29.36516853932585,30.84210526315789,0.0,0.0,19.289156626506028,0.0,0.0,6.543999999999983
2024-03-05 19:45:00,24.5068493150685,0.0,0.0,0.0,0.0,27.539156626506024,31.589887640449433,32.88135593220339,26.13471502590673,30.289940828402365,27.51785714285714,21.48275862068965,19.906249999999993,20.937499999999993,22.0,31.594752186588927,31.676056338028175,0.0,32.99236641221375,0.0,37.0,36.89473684210526,18.311475409836078,0.0,0.0,0.0,0.0,0.0,27.40000000000009,43.428571428571104,0.0,36.35714285714312,18.898305084745743,20.10526315789474,21.804347826086953,16.399999999999977,0.0,0.0,29.95283018867923,0.0,0.0,0.0,0.0,0.0,0.0,32.26315789473685,0.0,0.0,22.072289156626525,24.545945945945952,0.0,0.0
2024-03-05 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-05 20:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-05 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-05 20:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-05 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-05 21:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-05 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-05 21:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-05 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
