stime,P-sensor-1,P-sensor-2,P-sensor-3,P-sensor-4,P-sensor-5,P-sensor-6,P-sensor-7,P-sensor-8,P-sensor-9,P-sensor-10,P-sensor-11,P-sensor-12,P-sensor-13,P-sensor-14,P-sensor-15,P-sensor-16,P-sensor-17,P-sensor-18,P-sensor-19,P-sensor-20,P-sensor-21,P-sensor-22,P-sensor-23,P-sensor-24,P-sensor-25,P-sensor-26,P-sensor-27,P-sensor-28,P-sensor-29,P-sensor-30,P-sensor-31,P-sensor-32,P-sensor-33,P-sensor-34,P-sensor-35,P-sensor-36,P-sensor-37,P-sensor-38,P-sensor-39,P-sensor-40,P-sensor-41,P-sensor-42,P-sensor-43,P-sensor-44,P-sensor-45,P-sensor-46,P-sensor-47,P-sensor-48,P-sensor-49,P-sensor-50,P-sensor-51,P-sensor-52
2024-03-01 12:30:00,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,47.14406779661017,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,26.951456310679603,52.44117647058823,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,43.15789473684211,0.0,0.0,-0.0,0.0,-0.0,0.0
2024-03-01 12:45:00,0.0,0.0,0.0,-0.0,-0.0,0.0,26.028089887640448,-0.0,0.0,0.0,-0.0,0.0,0.0,17.843749999999993,0.0,0.0,-0.0,0.0,46.091603053435115,-0.0,50.94999999999999,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,57.57142857142844,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,43.81081081081082,0.0,-0.0,47.162921348314626,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
2024-03-01 13:00:00,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,57.23943661971833,0.0,0.0,0.0,-0.0,-0.0,0.0,29.875,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,40.226415094339615,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
2024-03-01 13:15:00,-0.0,0.0,0.0,33.774744027303754,0.0,0.0,-0.0,-0.0,-0.0,47.27810650887574,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,54.55737704918033,-0.0,53.849624060150376,-0.0,0.0,-0.0,0.0,53.79999999999973,37.666666666666686,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,32.565217391304344,20.25,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,52.15789473684208,-0.0,0.0,-0.0,0.0,0.0,0.0
2024-03-01 13:30:00,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,50.756476683937834,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,42.38524590163934,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,21.26315789473685,0.0,22.44999999999999,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
2024-03-01 13:45:00,-0.0,0.0,-0.0,0.0,37.32832618025752,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,57.282798833819264,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,16.735099337748352,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,32.92391304347825,0.0,-0.0,59.235294117647044,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,22.46987951807229,0.0,-0.0,0.0
2024-03-01 14:00:00,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,51.52413793103446,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,43.07499999999999,73.59999999999991,0.0,0.0,0.0,0.0,0.0,22.21428571428578,-0.0,0.0,27.05263157894737,-0.0,19.69999999999999,-0.0,0.0,0.0,-0.0,46.13235294117652,0.0,-0.0,0.0,-0.0,-0.0,-0.0,29.753676470588218,0.0,0.0,-0.0,4.168000000000006
2024-03-01 14:15:00,0.0,0.0,0.0,0.0,0.0,34.993975903614455,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.8445945945946,0.0,-0.0,-0.0,57.84210526315789,33.484375,0.0,0.0,0.0,17.9145728643216,0.0
2024-03-01 14:30:00,-0.0,0.0,-0.0,-0.0,41.152360515021456,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,22.42105263157896,-0.0,0.0,29.354368932038838,-0.0,0.0,0.0,-0.0,-0.0,-0.0,52.096774193548384,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2024-03-01 14:45:00,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,60.14830508474576,-0.0,-0.0,0.0,-0.0,0.0,16.812499999999993,-0.0,-0.0,-0.0,59.42622950819674,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,35.64999999999998,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2024-03-01 15:00:00,-0.0,-0.0,27.360946745562117,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
2024-03-01 15:15:00,26.767123287671232,-0.0,0.0,29.720136518771326,0.0,0.0,-0.0,55.11440677966101,-0.0,-0.0,48.14285714285714,-0.0,-0.0,0.0,0.0,0.0,0.0,48.87704918032787,0.0,-0.0,-0.0,0.0,18.852459016393453,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,20.10526315789474,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
2024-03-01 15:30:00,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,56.167938931297705,-0.0,-0.0,58.31578947368422,0.0,0.0,53.79999999999973,38.888888888888914,0.0,0.0,0.0,-0.0,0.0,0.0,19.45762711864404,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
2024-03-01 15:45:00,-0.0,22.2542372881356,20.331360946745562,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,48.065573770491795,-0.0,0.0,55.900000000000006,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,52.50675675675676,-0.0,44.91129032258067,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,4.9599999999999795
2024-03-01 16:00:00,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,44.69655172413792,17.500000000000007,-0.0,0.0,0.0,52.1267605633803,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2024-03-01 16:15:00,26.315068493150683,-0.0,24.431952662721898,-0.0,0.0,0.0,27.14044943820224,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,52.087463556851326,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,50.73684210526315,0.0,-0.0,0.0,0.0,0.0,0.0
2024-03-01 16:30:00,0.0,-0.0,-0.0,-0.0,0.0,-0.0,28.80898876404494,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,47.19999999999982,32.77777777777777,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
2024-03-01 16:45:00,-0.0,0.0,-0.0,33.098976109215016,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,50.37404580152673,0.0,48.69999999999999,0.0,0.0,-0.0,0.0,-0.0,19.357615894039725,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,43.220588235294144,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,30.16486486486486,0.0,0.0
2024-03-01 17:00:00,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,53.41176470588235,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2024-03-01 17:15:00,0.0,18.898305084745758,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,39.234482758620686,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,44.17293233082708,45.55000000000001,0.0,0.0,-0.0,-0.0,35.22222222222223,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,16.63157894736841,0.0,18.599999999999994,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,21.277108433734938,0.0,0.0,0.0
2024-03-01 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.76229508196721,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,39.36842105263159,0.0,0.0,-0.0,0.0,0.0,-0.0
2024-03-01 17:45:00,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,17.770491803278702,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,19.69999999999999,-0.0,0.0,-0.0,0.0,0.0,39.12837837837837,-0.0,0.0,-0.0,-0.0,-0.0,17.378676470588232,-0.0,0.0,0.0,0.0
2024-03-01 18:00:00,-0.0,14.423728813559322,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,14.062499999999993,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,47.19999999999982,-0.0,-0.0,5.242857142857133,60.40000000000009,-0.0,36.35714285714266,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,34.53225806451613,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
2024-03-01 18:15:00,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,28.186528497409327,0.0,0.0,26.262068965517244,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,14.11258278145695,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,7.1875,-0.0,0.0,-0.0,13.437185929648223,-0.0
2024-03-01 18:30:00,0.0,20.576271186440678,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,35.007633587786266,35.98496240601504,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,5.950000000000017,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,21.184466019417457,0.0,0.0,0.0,41.764705882352985,-0.0,0.0,32.137096774193566,0.0,34.63157894736841,28.0703125,-0.0,0.0,-0.0,0.0,-0.0
2024-03-01 18:45:00,0.0,23.372881355932208,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,26.57499999999999,0.0,-0.0,0.0,0.0,53.80000000000018,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,17.014705882352942,-0.0,-0.0,-0.0,0.0
2024-03-01 19:00:00,-0.0,0.0,0.0,-0.0,-0.0,27.539156626506024,0.0,-0.0,32.29015544041451,-0.0,-0.0,27.627586206896524,0.0,-0.0,0.0,35.05830903790089,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,11.490066225165549,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
2024-03-01 19:15:00,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,33.3160621761658,34.976331360946745,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,5.950000000000017,-0.0,57.57142857142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,28.25280898876406,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0
2024-03-01 19:30:00,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,23.343749999999993,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,39.21052631578948,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
2024-03-01 19:45:00,0.0,0.0,-0.0,-0.0,25.431330472103003,0.0,-0.0,-0.0,0.0,-0.0,30.464285714285722,32.40689655172412,0.0,-0.0,18.33333333333333,-0.0,35.85915492957747,-0.0,-0.0,0.0,0.0,-0.0,16.147540983606575,31.525000000000034,0.0,-0.0,-0.0,-0.0,0.0,-0.0,43.428571428571104,-0.0,0.0,0.0,0.0,16.399999999999977,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.096385542168676,0.0,0.0,-0.0
2024-03-01 20:00:00,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,33.3160621761658,-0.0,0.0,0.0,27.124999999999993,-0.0,-0.0,-0.0,44.69014084507043,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,29.28571428571422,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,39.292452830188665,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
2024-03-01 20:15:00,-0.0,-0.0,0.0,-0.0,-0.0,32.9066265060241,0.0,38.7542372881356,0.0,-0.0,0.0,-0.0,0.0,27.812499999999993,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,18.04635761589404,0.0,-0.0,-0.0,-0.0,71.71428571428578,-0.0,20.68421052631578,0.0,0.0,0.0,0.0,42.09433962264151,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
2024-03-01 20:30:00,33.095890410958894,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,46.5492957746479,0.0,0.0,0.0,0.0,49.63157894736844,0.0,0.0,-0.0,26.666666666666686,0.0,-0.0,-0.0,0.0,0.0,-0.0,17.220338983050823,-0.0,-0.0,0.0,25.02912621359222,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2024-03-01 20:45:00,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,46.5492957746479,0.0,-0.0,42.31203007518798,-0.0,0.0,0.0,-0.0,-0.0,27.888888888888857,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,41.7177419354839,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2024-03-01 21:00:00,-0.0,0.0,-0.0,40.19453924914674,-0.0,0.0,-0.0,-0.0,49.73056994818653,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,58.16901408450707,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,35.22222222222223,-0.0,-0.0,-0.0,-0.0,0.0,22.21428571428578,0.0,0.0,-0.0,0.0,25.509708737864074,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,28.361809045226124,-0.0
2024-03-01 21:15:00,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,22.21428571428578,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
2024-03-01 21:30:00,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,47.19999999999982,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,43.70588235294116,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,46.6328125,-0.0,-0.0,-0.0,0.0,0.0
2024-03-01 21:45:00,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,29.187499999999993,0.0,29.666666666666657,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,15.6065573770492,-0.0,0.0,37.666666666666686,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,40.226415094339615,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,36.30514705882352,-0.0,0.0,-0.0,-0.0
2024-03-01 22:00:00,-0.0,-0.0,54.893491124260365,53.034129692832764,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,70.75,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,54.49193548387095,0.0,0.0,0.0,45.404411764705884,-0.0,49.96486486486486,-0.0,0.0
2024-03-01 22:15:00,0.0,-0.0,0.0,-0.0,51.77467811158799,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,68.5114503816794,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,10.19285714285715,-0.0,-0.0,0.0,-0.0,26.169491525423723,23.57894736842107,-0.0,-0.0,-0.0,-0.0,-0.0,45.55000000000001,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,8.127999999999986
2024-03-01 22:30:00,51.63013698630137,44.62711864406779,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,64.64285714285734,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,56.08870967741936,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2024-03-01 22:45:00,-0.0,0.0,54.30769230769231,0.0,51.77467811158799,-0.0,52.16853932584269,-0.0,-0.0,0.0,0.0,-0.0,-0.0,39.15624999999998,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,78.57894736842107,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,36.35714285714266,0.0,0.0,-0.0,0.0,41.89130434782609,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,50.49999999999999,0.0,-0.0
2024-03-01 23:00:00,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,69.95862068965519,67.34374999999997,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,64.43689320388349,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
2024-03-01 23:15:00,0.0,0.0,67.19526627218936,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,58.34426229508199,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,60.847457627118615,-0.0,0.0,0.0,67.32038834951457,0.0,-0.0,81.43749999999994,0.0,0.0,0.0,73.65322580645162,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
2024-03-01 23:30:00,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,73.05325443786984,-0.0,0.0,0.0,68.03124999999997,-0.0,0.0,-0.0,0.0,83.12213740458017,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,65.4433962264151,64.11250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.04411764705881,0.0,0.0,0.0,0.0
2024-03-01 23:45:00,62.02739726027399,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,61.31788079470198,0.0,60.40000000000009,0.0,0.0,0.0,0.0,60.05263157894737,-0.0,0.0,-0.0,-0.0,-0.0,67.82500000000005,0.0,0.0,-0.0,0.0,0.0,78.21052631578945,0.0,-0.0,0.0,-0.0,0.0,0.0
2024-03-02 00:00:00,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,86.66321243523316,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,80.20000000000005,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,77.58490566037736,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
2024-03-02 00:15:00,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,75.65573770491804,0.0,0.0,93.25,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,55.46987951807232,-0.0,0.0,-0.0
2024-03-02 00:30:00,73.32876712328766,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,90.04142011834318,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,40.59999999999991,-0.0,-0.0,-0.0,-0.0,-0.0,50.5,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,79.93243243243246,0.0,-0.0,-0.0,88.63157894736841,0.0,-0.0,0.0,-0.0,0.0,-0.0
2024-03-02 00:45:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,86.9957627118644,0.0,0.0,-0.0,0.0,-0.0,82.46874999999997,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,75.25,0.0,0.0,-0.0,0.0,60.40000000000009,-0.0,-0.0,0.0,0.0,84.36842105263159,-0.0,0.0,-0.0,-0.0,83.18867924528303,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2024-03-02 01:00:00,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,94.78947368421058,0.0,-0.0,40.59999999999991,0.0,-0.0,0.0,0.0,0.0,-0.0,78.78571428571422,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.76404494382024,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
