stime,P-sensor-1,P-sensor-2,P-sensor-3,P-sensor-4,P-sensor-5,P-sensor-6,P-sensor-7,P-sensor-8,P-sensor-9,P-sensor-10,P-sensor-11,P-sensor-12,P-sensor-13,P-sensor-14,P-sensor-15,P-sensor-16,P-sensor-17,P-sensor-18,P-sensor-19,P-sensor-20,P-sensor-21,P-sensor-22,P-sensor-23,P-sensor-24,P-sensor-25,P-sensor-26,P-sensor-27,P-sensor-28,P-sensor-29,P-sensor-30,P-sensor-31,P-sensor-32,P-sensor-33,P-sensor-34,P-sensor-35,P-sensor-36,P-sensor-37,P-sensor-38,P-sensor-39,P-sensor-40,P-sensor-41,P-sensor-42,P-sensor-43,P-sensor-44,P-sensor-45,P-sensor-46,P-sensor-47,P-sensor-48,P-sensor-49,P-sensor-50,P-sensor-51,P-sensor-52
2024-04-21 10:00:00,0.0,9.949152542372872,11.544378698224847,11.474402730375424,14.384120171673825,13.822289156626507,11.01123595505618,0.0,25.621761658031076,0.0,26.92857142857143,22.16551724137932,5.125,7.874999999999993,0.0,22.64723032069972,24.23943661971832,26.967213114754117,24.175572519083964,22.214285714285722,25.30000000000001,0.0,0.0,23.275000000000034,40.59999999999991,0.0,10.834437086092692,8.071428571428584,0.0,0.0,36.35714285714266,0.0,14.983050847457605,18.36842105263159,15.706521739130423,0.0,0.0,0.0,0.0,24.51249999999999,34.48529411764707,0.0,0.0,26.548387096774206,22.69101123595506,25.15789473684211,24.9765625,13.375,0.0,10.36486486486487,8.959798994974847,8.127999999999986
2024-04-21 10:15:00,0.0,11.06779661016948,12.13017751479289,16.542662116040958,0.0,13.822289156626507,11.01123595505618,0.0,0.0,0.0,22.80357142857143,0.0,8.218749999999993,5.124999999999993,0.0,24.66763848396503,20.52112676056339,25.34426229508196,21.1526717557252,23.70300751879701,0.0,0.0,0.0,17.5,40.59999999999991,0.0,6.90066225165566,5.242857142857133,67.0,50.5,36.35714285714266,57.57142857142844,13.305084745762684,0.0,14.630434782608688,0.0,0.0,0.0,0.0,0.0,38.85294117647061,22.405405405405403,0.0,0.0,22.69101123595506,0.0,14.1484375,10.099264705882348,0.0,11.167567567567573,8.959798994974847,7.336000000000013
2024-04-21 10:30:00,0.0,12.18644067796609,15.059171597633139,11.136518771331055,14.171673819742491,10.840361445783135,0.0,0.0,23.056994818652853,0.0,27.51785714285714,0.0,0.0,4.437499999999993,0.0,24.3790087463557,24.23943661971832,22.909836065573785,0.0,20.72556390977445,0.0,0.0,0.0,19.150000000000034,0.0,0.0,12.145695364238406,6.657142857142873,27.40000000000009,0.0,50.5,64.64285714285734,0.0,12.0,15.706521739130423,0.0,0.0,34.970588235294116,0.0,22.037499999999966,41.764705882352985,26.41891891891892,0.0,24.153225806451616,23.247191011235955,29.42105263157893,14.921875,10.463235294117638,0.0,0.0,9.954773869346695,8.127999999999986
2024-04-21 10:45:00,0.0,13.305084745762699,0.0,14.177474402730375,14.809012875536485,12.927710843373493,13.792134831460672,0.0,0.0,0.0,32.23214285714285,21.48275862068965,7.874999999999993,5.812499999999993,0.0,23.801749271137034,23.309859154929597,36.70491803278691,23.671755725190827,0.0,25.30000000000001,0.0,0.0,24.100000000000023,20.799999999999727,0.0,8.867549668874204,8.071428571428584,53.80000000000018,0.0,0.0,43.42857142857156,0.0,13.15789473684211,16.065217391304344,0.0,0.0,34.0,0.0,23.274999999999977,0.0,22.405405405405403,0.0,0.0,0.0,27.52631578947367,9.5078125,9.371323529411754,0.0,11.167567567567573,10.452261306532648,5.7520000000000095
2024-04-21 11:00:00,0.0,21.694915254237287,15.059171597633139,23.300341296928323,22.669527896995714,20.68072289156626,20.466292134831463,0.0,37.419689119171,0.0,0.0,0.0,15.781249999999993,14.062499999999993,0.0,33.61516034985424,34.46478873239438,0.0,34.00000000000001,34.12406015037594,38.349999999999994,0.0,0.0,29.875,40.59999999999991,0.0,0.0,4.535714285714278,53.80000000000018,57.57142857142844,36.35714285714266,0.0,15.542372881355902,18.36842105263159,23.23913043478261,0.0,0.0,34.970588235294116,0.0,0.0,35.94117647058823,28.425675675675663,0.0,0.0,28.25280898876406,35.10526315789474,25.75,20.290441176470594,0.0,18.124324324324327,16.91959798994972,0.0
2024-04-21 11:15:00,0.0,0.0,0.0,0.0,21.819742489270393,20.68072289156626,21.02247191011236,0.0,31.777202072538856,0.0,31.642857142857125,0.0,11.656249999999993,12.000000000000007,0.0,33.037900874635575,35.3943661971831,36.70491803278691,34.50381679389313,33.3796992481203,34.29999999999998,0.0,0.0,24.100000000000023,53.79999999999973,0.0,14.11258278145695,6.657142857142873,60.40000000000009,36.35714285714266,36.35714285714266,71.71428571428578,14.42372881355928,19.52631578947367,21.445652173913047,0.0,0.0,0.0,0.0,0.0,46.13235294117652,0.0,0.0,37.725806451612925,37.707865168539314,0.0,27.296875,16.286764705882348,0.0,17.054054054054056,0.0,8.920000000000016
2024-04-21 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21 11:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21 12:00:00,26.315068493150683,20.576271186440678,0.0,0.0,31.167381974248936,27.539156626506024,29.921348314606746,0.0,0.0,0.0,0.0,0.0,16.812499999999993,16.812499999999993,0.0,0.0,0.0,38.327868852459005,46.091603053435115,42.684210526315795,0.0,0.0,19.39344262295083,37.30000000000001,40.59999999999991,27.888888888888857,0.0,5.950000000000017,53.80000000000018,64.64285714285688,36.35714285714266,43.42857142857156,18.898305084745743,15.4736842105263,0.0,21.349999999999994,24.067961165048544,42.735294117647044,39.292452830188665,50.5,0.0,43.81081081081082,41.71774193548387,41.7177419354839,42.15730337078651,0.0,24.9765625,0.0,0.0,0.0,0.0,4.9599999999999795
2024-04-21 12:15:00,25.410958904109584,22.813559322033896,26.18934911242603,0.0,31.167381974248936,27.240963855421686,26.584269662921344,0.0,0.0,46.10650887573965,0.0,0.0,16.468749999999993,0.0,20.0,47.469387755102055,0.0,43.196721311475414,44.0763358778626,0.0,0.0,0.0,12.901639344262321,30.69999999999999,0.0,31.555555555555543,0.0,0.0,73.59999999999991,57.57142857142844,29.28571428571422,0.0,21.69491525423726,17.21052631578948,0.0,22.44999999999999,26.951456310679603,42.735294117647044,39.292452830188665,43.07499999999999,41.764705882352985,37.12162162162163,40.919354838709694,44.11290322580646,0.0,43.63157894736844,0.0,23.566176470588232,0.0,22.40540540540541,0.0,0.0
2024-04-21 12:30:00,24.5068493150685,23.932203389830505,25.01775147928994,28.368600682593858,30.105150214592282,28.731927710843376,24.915730337078642,0.0,0.0,40.24852071005917,0.0,0.0,0.0,0.0,16.0,43.42857142857144,0.0,44.008196721311464,46.59541984732825,45.289473684210535,0.0,0.0,17.229508196721326,33.17500000000001,47.19999999999982,0.0,0.0,7.364285714285728,53.80000000000018,0.0,0.0,57.57142857142844,19.45762711864404,19.52631578947367,0.0,0.0,26.47087378640775,38.85294117647058,0.0,38.125,50.50000000000006,0.0,42.51612903225808,40.919354838709694,42.71348314606743,41.26315789473685,25.75,22.110294117647058,0.0,24.545945945945952,0.0,7.336000000000013
2024-04-21 12:45:00,20.890410958904106,24.491525423728817,27.360946745562117,28.03071672354949,31.167381974248936,25.45180722891566,29.365168539325836,0.0,0.0,43.177514792899416,0.0,0.0,18.531249999999993,13.031249999999993,18.0,0.0,0.0,46.44262295081967,46.091603053435115,0.0,0.0,48.47368421052633,0.0,34.0,0.0,30.333333333333314,0.0,0.0,47.20000000000027,78.78571428571422,22.21428571428578,64.64285714285734,17.220338983050823,19.52631578947367,0.0,17.5,20.703883495145604,37.882352941176464,36.490566037735846,39.36250000000001,46.13235294117652,39.12837837837837,41.71774193548387,37.725806451612925,43.26966292134833,0.0,25.75,21.746323529411768,0.0,23.47567567567568,0.0,5.7520000000000095
2024-04-21 13:00:00,25.863013698630134,22.813559322033896,28.53254437869822,30.733788395904433,36.90343347639485,33.20481927710843,27.14044943820224,0.0,0.0,49.62130177514794,0.0,0.0,0.0,12.000000000000007,17.0,56.12827988338194,0.0,54.55737704918033,56.9236641221374,54.966165413533844,0.0,58.89473684210529,20.47540983606561,40.60000000000002,47.19999999999982,0.0,0.0,4.535714285714278,67.0,0.0,22.21428571428578,71.71428571428578,19.45762711864404,18.94736842105263,0.0,25.19999999999999,32.2378640776699,52.44117647058823,49.56603773584905,40.599999999999966,0.0,47.1554054054054,0.0,39.32258064516131,51.056179775280924,47.42105263157893,27.296875,0.0,0.0,23.208108108108114,0.0,7.336000000000013
2024-04-21 13:15:00,25.410958904109584,0.0,24.431952662721898,34.450511945392485,36.69098712446352,31.71385542168674,28.80898876404494,0.0,0.0,50.792899408284,0.0,0.0,13.718749999999993,12.343749999999993,19.666666666666657,54.10787172011663,0.0,56.18032786885246,53.900763358778626,0.0,0.0,58.31578947368422,0.0,0.0,34.0,35.22222222222223,0.0,4.535714285714278,67.0,36.35714285714266,71.71428571428578,43.42857142857156,18.898305084745743,20.68421052631578,0.0,20.799999999999983,0.0,49.529411764705856,41.160377358490564,0.0,47.58823529411768,51.16891891891892,46.50806451612905,51.29838709677418,54.3932584269663,50.26315789473682,24.9765625,23.566176470588232,0.0,25.081081081081088,0.0,4.9599999999999795
2024-04-21 13:30:00,0.0,26.72881355932202,0.0,0.0,37.75321888412017,29.62650602409639,0.0,0.0,0.0,51.37869822485206,0.0,0.0,14.406249999999993,12.343749999999993,16.0,59.014577259475224,0.0,0.0,56.419847328244266,60.54887218045113,0.0,0.0,17.770491803278702,31.525000000000034,67.0,37.666666666666686,0.0,3.828571428571422,73.59999999999991,0.0,43.428571428571104,57.57142857142844,20.016949152542338,21.26315789473685,0.0,22.44999999999999,29.834951456310662,55.35294117647058,52.36792452830187,48.02499999999998,49.04411764705884,45.817567567567565,43.314516129032285,47.3064516129032,48.27528089887642,0.0,30.390625,24.294117647058826,0.0,25.081081081081088,0.0,6.543999999999983
2024-04-21 13:45:00,27.21917808219178,0.0,0.0,33.774744027303754,35.41630901287553,31.117469879518065,0.0,0.0,0.0,51.37869822485206,0.0,0.0,12.687499999999993,16.812499999999993,16.33333333333333,59.30320699708455,0.0,51.31147540983608,55.160305343511446,57.571428571428584,0.0,61.21052631578951,0.0,0.0,27.40000000000009,0.0,0.0,4.535714285714278,47.20000000000027,64.64285714285688,36.35714285714266,50.5,20.576271186440664,20.10526315789474,0.0,0.0,30.796116504854368,54.382352941176464,49.56603773584905,49.26249999999999,57.77941176470591,52.50675675675676,40.919354838709694,44.91129032258067,53.28089887640451,50.73684210526315,24.203125,22.838235294117652,0.0,23.47567567567568,0.0,6.543999999999983
2024-04-21 14:00:00,30.383561643835627,30.08474576271186,26.18934911242603,38.50511945392492,42.21459227467811,35.88855421686746,30.47752808988764,0.0,0.0,51.96449704142012,0.0,0.0,17.156249999999993,15.093749999999993,0.0,63.34402332361517,0.0,0.0,0.0,61.29323308270676,0.0,68.15789473684211,23.180327868852487,0.0,60.40000000000009,37.666666666666686,0.0,0.0,40.59999999999991,64.64285714285688,43.428571428571104,64.64285714285734,22.254237288135585,21.84210526315789,0.0,20.25,31.757281553398045,54.382352941176464,55.16981132075472,57.92500000000001,56.32352941176475,49.16216216216215,50.50000000000003,47.3064516129032,0.0,55.94736842105263,0.0,28.661764705882334,0.0,28.02432432432432,0.0,7.336000000000013
2024-04-21 14:15:00,30.383561643835627,27.288135593220332,0.0,0.0,41.36480686695279,34.099397590361434,25.471910112359538,0.0,0.0,51.37869822485206,0.0,0.0,17.500000000000007,18.187499999999993,19.666666666666657,63.34402332361517,0.0,61.04918032786887,62.96946564885497,63.5263157894737,0.0,69.31578947368422,16.147540983606575,42.25,47.19999999999982,43.777777777777715,0.0,4.535714285714278,67.0,43.428571428571104,43.428571428571104,78.78571428571422,17.220338983050823,0.0,0.0,18.599999999999994,30.796116504854368,57.29411764705881,0.0,41.83749999999998,43.220588235294144,49.16216216216215,48.903225806451644,53.69354838709677,61.0674157303371,0.0,29.6171875,29.389705882352928,0.0,29.897297297297293,0.0,8.127999999999986
2024-04-21 14:30:00,27.67123287671233,31.762711864406768,29.118343195266263,0.0,40.302575107296136,32.9066265060241,0.0,0.0,0.0,51.37869822485206,0.0,0.0,12.687499999999993,17.843749999999993,17.0,64.49854227405248,0.0,54.55737704918033,62.21374045801527,65.38721804511277,0.0,69.31578947368422,18.311475409836078,40.60000000000002,60.40000000000009,41.33333333333326,0.0,0.0,53.80000000000018,0.0,22.21428571428578,57.57142857142844,19.45762711864404,21.84210526315789,0.0,22.44999999999999,31.27669902912622,58.26470588235293,47.69811320754718,39.36250000000001,62.14705882352945,51.16891891891892,47.30645161290326,0.0,54.949438202247194,0.0,31.1640625,28.661764705882334,0.0,31.5027027027027,0.0,4.9599999999999795
2024-04-21 14:45:00,33.99999999999999,27.84745762711863,27.360946745562117,39.18088737201366,40.51502145922747,35.292168674698786,29.921348314606746,0.0,0.0,55.47928994082841,0.0,0.0,18.187499999999993,17.499999999999993,20.0,0.0,0.0,55.36885245901641,61.96183206106871,0.0,0.0,68.15789473684211,17.770491803278702,0.0,47.19999999999982,37.666666666666686,0.0,7.364285714285728,0.0,57.57142857142844,43.428571428571104,57.57142857142844,21.13559322033896,20.10526315789474,0.0,21.900000000000006,28.393203883495133,51.470588235294116,52.36792452830187,52.97500000000002,63.602941176470665,54.5135135135135,0.0,47.3064516129032,57.174157303370805,57.36842105263156,30.390625,30.8455882352941,0.0,27.489189189189197,0.0,6.543999999999983
2024-04-21 15:00:00,27.21917808219178,28.96610169491524,26.18934911242603,34.11262798634812,35.628755364806864,29.924698795180714,24.35955056179776,0.0,0.0,0.0,0.0,0.0,11.999999999999993,10.968749999999993,18.0,55.26239067055395,0.0,54.55737704918033,56.9236641221374,57.19924812030075,0.0,57.15789473684214,24.26229508196724,38.125,40.59999999999991,36.44444444444446,0.0,5.950000000000017,73.59999999999991,85.85714285714266,0.0,57.57142857142844,23.932203389830477,24.15789473684211,0.0,24.650000000000006,0.0,49.529411764705856,46.76415094339623,44.3125,66.51470588235298,50.499999999999986,50.50000000000003,53.69354838709677,49.943820224719104,56.89473684210526,0.0,23.930147058823536,0.0,22.940540540540546,0.0,0.0
2024-04-21 15:15:00,27.21917808219178,0.0,0.0,30.395904436860064,0.0,0.0,22.69101123595506,0.0,0.0,53.72189349112426,0.0,0.0,13.031249999999993,0.0,15.333333333333329,0.0,0.0,59.42622950819674,56.9236641221374,0.0,0.0,60.0526315789474,0.0,0.0,53.79999999999973,37.666666666666686,0.0,0.0,47.20000000000027,43.428571428571104,0.0,50.5,22.254237288135585,25.89473684210526,0.0,14.199999999999989,0.0,50.49999999999997,47.69811320754718,39.36250000000001,46.13235294117652,50.499999999999986,48.10483870967744,44.91129032258067,51.056179775280924,47.89473684210526,18.015625,23.202205882352942,0.0,24.010810810810817,0.0,4.9599999999999795
2024-04-21 15:30:00,26.315068493150683,22.2542372881356,16.230769230769226,32.76109215017065,35.8412017167382,0.0,19.35393258426967,0.0,0.0,52.55029585798815,0.0,0.0,13.718749999999993,13.718749999999993,18.33333333333333,56.12827988338194,0.0,55.36885245901641,58.18320610687022,0.0,0.0,57.15789473684214,24.26229508196724,39.775000000000034,34.0,0.0,0.0,5.242857142857133,73.59999999999991,29.28571428571422,50.5,36.35714285714312,20.016949152542338,20.10526315789474,0.0,20.25,0.0,57.29411764705881,48.63207547169813,34.412499999999966,0.0,52.50675675675676,51.298387096774206,49.701612903225794,56.61797752808991,48.36842105263156,0.0,19.5625,0.0,0.0,0.0,9.711999999999989
2024-04-21 15:45:00,20.890410958904106,0.0,27.946745562130175,31.40955631399317,35.41630901287553,0.0,21.578651685393268,0.0,0.0,54.89349112426035,0.0,0.0,12.343749999999993,10.968749999999993,17.0,53.53061224489797,0.0,52.12295081967213,57.93129770992366,60.54887218045113,0.0,0.0,20.47540983606561,36.47500000000002,34.0,36.44444444444446,0.0,6.657142857142873,27.40000000000009,22.214285714285325,29.28571428571422,43.42857142857156,24.491525423728802,25.89473684210526,0.0,21.349999999999994,0.0,0.0,53.30188679245282,31.9375,60.69117647058829,46.4864864864865,47.30645161290326,47.3064516129032,51.056179775280924,51.68421052631578,21.109375,22.110294117647058,0.0,25.081081081081088,0.0,0.0
2024-04-21 16:00:00,26.767123287671232,25.05084745762713,0.0,33.098976109215016,34.56652360515021,28.731927710843376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.33333333333333,52.95335276967932,0.0,44.81967213114754,50.37404580152673,49.75563909774438,0.0,57.15789473684214,16.147540983606575,30.69999999999999,60.40000000000009,35.22222222222223,0.0,0.0,60.40000000000009,36.35714285714266,64.64285714285688,22.21428571428578,0.0,0.0,0.0,22.44999999999999,0.0,46.61764705882351,0.0,40.599999999999966,62.14705882352945,44.479729729729726,46.50806451612905,40.120967741935516,43.26966292134833,0.0,35.8046875,25.02205882352942,0.0,27.75675675675675,0.0,7.336000000000013
2024-04-21 16:15:00,0.0,28.40677966101694,27.946745562130175,32.42320819112628,36.266094420600865,30.52108433734939,28.80898876404494,0.0,0.0,46.69230769230771,0.0,0.0,19.218749999999993,17.156249999999993,22.33333333333333,51.51020408163267,0.0,55.36885245901641,52.89312977099238,51.244360902255636,0.0,55.42105263157896,0.0,41.42500000000001,53.79999999999973,0.0,0.0,5.242857142857133,53.80000000000018,43.428571428571104,43.428571428571104,36.35714285714312,18.898305084745743,21.84210526315789,0.0,21.900000000000006,0.0,50.49999999999997,36.490566037735846,0.0,0.0,45.14864864864866,40.919354838709694,46.508064516129025,41.04494382022472,45.05263157894737,30.390625,26.84191176470587,0.0,25.348648648648656,0.0,4.9599999999999795
2024-04-21 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21 16:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21 17:00:00,16.369863013698627,21.694915254237287,0.0,21.61092150170648,28.193133047210306,21.87349397590361,18.79775280898876,0.0,0.0,40.83431952662721,0.0,0.0,0.0,13.031249999999993,13.0,43.1399416909621,0.0,41.57377049180326,43.824427480916036,43.42857142857143,0.0,46.15789473684211,23.721311475409863,0.0,60.40000000000009,29.111111111111086,0.0,3.828571428571422,67.0,57.57142857142844,57.57142857142844,22.21428571428578,20.016949152542338,23.0,0.0,0.0,27.432038834951456,0.0,43.02830188679246,0.0,37.39705882352945,44.479729729729726,40.919354838709694,36.12903225806454,0.0,43.63157894736844,0.0,19.19852941176471,0.0,19.462162162162166,0.0,6.543999999999983
2024-04-21 17:15:00,19.08219178082191,16.101694915254228,17.988165680473372,22.962457337883954,30.31759656652361,0.0,19.910112359550567,0.0,0.0,39.662721893491124,0.0,0.0,0.0,13.718749999999993,14.999999999999986,0.0,0.0,39.13934426229508,43.3206106870229,44.5451127819549,0.0,43.84210526315789,18.852459016393453,35.650000000000034,47.19999999999982,32.77777777777777,0.0,5.950000000000017,40.59999999999991,36.35714285714266,8.071428571428442,0.0,18.898305084745743,20.10526315789474,0.0,19.69999999999999,25.02912621359222,0.0,36.490566037735846,38.125,37.39705882352945,33.77702702702702,0.0,0.0,0.0,43.15789473684211,12.6015625,19.5625,0.0,18.391891891891895,0.0,0.0
2024-04-21 17:30:00,0.0,20.576271186440678,0.0,21.948805460750847,27.555793991416312,23.662650602409638,18.79775280898876,0.0,0.0,35.56213017751479,0.0,0.0,11.656249999999993,11.312499999999993,15.333333333333329,45.44897959183674,0.0,0.0,44.0763358778626,42.31203007518798,0.0,45.0,19.934426229508233,36.47500000000002,0.0,32.77777777777777,0.0,0.0,0.0,15.142857142856883,57.57142857142844,57.57142857142844,16.1016949152542,18.36842105263159,0.0,19.150000000000006,25.02912621359222,45.64705882352939,33.688679245283026,33.17500000000001,57.77941176470591,0.0,34.53225806451613,38.5241935483871,38.26404494382024,45.52631578947367,21.8828125,0.0,0.0,17.321621621621624,0.0,5.7520000000000095
2024-04-21 17:45:00,20.438356164383556,17.220338983050837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.42011834319527,0.0,0.0,9.937499999999993,14.406249999999993,0.0,43.717201166180764,0.0,40.76229508196721,45.58778625954199,41.56766917293234,0.0,0.0,19.39344262295083,27.400000000000034,47.19999999999982,27.888888888888857,0.0,0.0,60.40000000000009,0.0,50.5,29.28571428571422,14.983050847457605,21.26315789473685,0.0,0.0,25.990291262135926,47.588235294117624,39.292452830188665,30.69999999999999,41.764705882352985,40.46621621621621,37.725806451612925,41.7177419354839,40.48876404494382,44.57894736842107,21.109375,20.290441176470594,0.0,17.321621621621624,0.0,5.7520000000000095
2024-04-21 18:00:00,20.438356164383556,18.898305084745758,19.159763313609474,19.921501706484634,0.0,0.0,23.247191011235955,0.0,0.0,0.0,0.0,25.579310344827576,13.718749999999993,15.781249999999993,12.666666666666671,35.05830903790089,35.85915492957747,0.0,33.74809160305343,34.49624060150376,0.0,33.42105263157893,19.934426229508233,33.17500000000001,0.0,19.333333333333314,0.0,3.828571428571422,53.80000000000018,78.78571428571422,50.5,71.71428571428578,17.77966101694912,0.0,0.0,0.0,20.703883495145604,0.0,0.0,38.125,49.04411764705884,0.0,0.0,34.53225806451613,0.0,32.73684210526315,21.8828125,17.014705882352942,0.0,0.0,13.437185929648223,8.920000000000016
2024-04-21 18:15:00,24.05479452054795,17.77966101694915,22.674556213017752,21.61092150170648,22.669527896995714,0.0,0.0,0.0,0.0,34.39053254437869,0.0,33.772413793103425,15.781249999999993,0.0,15.333333333333329,0.0,0.0,0.0,34.50381679389313,33.75187969924812,34.75,34.57894736842104,18.311475409836078,27.400000000000034,47.19999999999982,26.666666666666686,0.0,5.950000000000017,27.40000000000009,43.428571428571104,57.57142857142844,36.35714285714312,14.983050847457605,0.0,0.0,14.75,21.66504854368931,0.0,0.0,0.0,31.573529411764696,31.770270270270274,27.346774193548413,29.741935483870975,35.48314606741573,33.68421052631578,0.0,0.0,0.0,21.33513513513514,17.417085427135646,5.7520000000000095
2024-04-21 18:30:00,0.0,0.0,25.60355029585797,22.624573378839585,22.03218884120172,0.0,22.69101123595506,0.0,0.0,0.0,0.0,31.04137931034481,12.687499999999993,15.437499999999993,13.999999999999986,35.92419825072887,35.85915492957747,0.0,34.755725190839705,34.49624060150376,32.94999999999999,36.31578947368422,18.852459016393453,0.0,34.0,27.888888888888857,0.0,0.0,47.20000000000027,0.0,43.428571428571104,50.5,0.0,0.0,0.0,0.0,0.0,38.85294117647058,0.0,36.88749999999999,34.48529411764707,34.44594594594595,36.12903225806451,31.33870967741936,36.59550561797752,32.26315789473685,0.0,0.0,0.0,18.391891891891895,14.929648241205996,0.0
2024-04-21 18:45:00,22.246575342465754,20.016949152542367,25.60355029585797,21.61092150170648,22.244635193133053,0.0,0.0,0.0,0.0,30.289940828402365,0.0,35.13793103448276,12.343749999999993,19.562499999999993,0.0,35.635568513119544,0.0,0.0,36.51908396946566,30.402255639097746,31.599999999999994,38.05263157894737,0.0,0.0,53.79999999999973,23.0,0.0,0.0,60.40000000000009,50.5,57.57142857142844,50.5,18.898305084745743,0.0,0.0,17.5,21.184466019417457,41.76470588235293,0.0,38.125,28.661764705882376,32.43918918918918,34.53225806451613,29.741935483870975,34.37078651685394,29.42105263157893,14.1484375,19.92647058823529,0.0,19.729729729729733,10.949748743718573,5.7520000000000095
2024-04-21 19:00:00,0.0,25.05084745762713,34.3905325443787,24.989761092150168,24.793991416309016,0.0,0.0,0.0,0.0,31.461538461538467,0.0,23.531034482758628,22.312499999999993,0.0,20.33333333333333,33.037900874635575,36.78873239436621,0.0,33.74809160305343,35.24060150375939,0.0,38.05263157894737,13.983606557377072,30.69999999999999,40.59999999999991,23.0,0.0,0.0,67.0,0.0,36.35714285714266,0.0,18.898305084745743,14.89473684210526,0.0,12.549999999999983,21.184466019417457,33.029411764705884,0.0,26.987499999999955,40.30882352941177,0.0,37.725806451612925,36.12903225806454,31.589887640449447,33.68421052631578,0.0,27.20588235294116,0.0,25.616216216216223,19.407035175879372,6.543999999999983
2024-04-21 19:15:00,0.0,26.169491525423723,30.289940828402365,27.69283276450512,23.73175965665237,0.0,29.921348314606746,0.0,0.0,30.289940828402365,0.0,0.0,21.624999999999993,21.624999999999993,21.66666666666667,35.05830903790089,0.0,0.0,37.022900763358784,0.0,0.0,36.31578947368422,16.68852459016395,38.125,40.59999999999991,25.444444444444457,0.0,9.485714285714295,0.0,0.0,0.0,0.0,16.1016949152542,17.21052631578948,0.0,20.799999999999983,19.262135922330074,0.0,0.0,33.17500000000001,37.39705882352945,26.41891891891892,0.0,38.5241935483871,26.584269662921358,35.10526315789474,26.5234375,22.474264705882362,0.0,25.081081081081088,0.0,9.711999999999989
2024-04-21 19:30:00,27.67123287671233,0.0,28.53254437869822,28.368600682593858,25.85622317596567,0.0,27.14044943820224,0.0,0.0,32.04733727810651,0.0,34.45517241379309,20.937499999999993,19.218749999999993,0.0,33.90379008746357,34.000000000000014,0.0,0.0,32.63533834586465,36.54999999999998,37.47368421052633,20.47540983606561,21.625,60.40000000000009,21.77777777777777,0.0,6.657142857142873,47.20000000000027,43.428571428571104,43.428571428571104,0.0,14.983050847457605,15.4736842105263,0.0,15.299999999999983,0.0,36.91176470588235,0.0,26.987499999999955,46.13235294117652,33.10810810810811,31.338709677419388,28.14516129032259,37.15168539325842,0.0,0.0,23.202205882352942,0.0,24.278378378378385,15.924623115577873,4.168000000000006
2024-04-21 19:45:00,24.95890410958905,22.813559322033896,24.431952662721898,26.679180887372013,22.88197424892704,0.0,28.252808988764045,0.0,0.0,29.70414201183432,0.0,28.310344827586192,19.218749999999993,23.687499999999993,19.33333333333333,0.0,0.0,0.0,32.74045801526717,35.24060150375939,34.75,36.89473684210526,18.852459016393453,21.625,0.0,24.22222222222223,0.0,6.657142857142873,40.59999999999991,22.214285714285325,0.0,0.0,21.69491525423726,20.10526315789474,0.0,16.399999999999977,23.10679611650484,36.91176470588235,0.0,40.599999999999966,37.39705882352945,29.7635135135135,32.137096774193566,0.0,29.36516853932585,28.4736842105263,28.0703125,23.930147058823536,0.0,0.0,18.909547738693448,5.7520000000000095
