stime,P-sensor-1,P-sensor-2,P-sensor-3,P-sensor-4,P-sensor-5,P-sensor-6,P-sensor-7,P-sensor-8,P-sensor-9,P-sensor-10,P-sensor-11,P-sensor-12,P-sensor-13,P-sensor-14,P-sensor-15,P-sensor-16,P-sensor-17,P-sensor-18,P-sensor-19,P-sensor-20,P-sensor-21,P-sensor-22,P-sensor-23,P-sensor-24,P-sensor-25,P-sensor-26,P-sensor-27,P-sensor-28,P-sensor-29,P-sensor-30,P-sensor-31,P-sensor-32,P-sensor-33,P-sensor-34,P-sensor-35,P-sensor-36,P-sensor-37,P-sensor-38,P-sensor-39,P-sensor-40,P-sensor-41,P-sensor-42,P-sensor-43,P-sensor-44,P-sensor-45,P-sensor-46,P-sensor-47,P-sensor-48,P-sensor-49,P-sensor-50,P-sensor-51,P-sensor-52
2024-04-17 21:30:00,0.0,0.0,0.0,42.55972696245733,39.452789699570815,0.0,0.0,47.563559322033896,48.19170984455958,0.0,44.01785714285714,50.15862068965515,31.593749999999993,30.562499999999993,31.33333333333333,0.0,55.38028169014086,0.0,0.0,0.0,0.0,61.78947368421052,0.0,34.825000000000045,0.0,38.888888888888914,19.357615894039725,0.0,0.0,64.64285714285688,0.0,78.78571428571422,0.0,0.0,32.20652173913041,21.900000000000006,29.354368932038838,0.0,0.0,0.0,0.0,47.1554054054054,0.0,49.701612903225794,0.0,0.0,43.5390625,0.0,26.048192771084345,39.52972972972973,0.0,4.9599999999999795
2024-04-17 21:45:00,0.0,0.0,0.0,41.883959044368595,40.302575107296136,0.0,0.0,46.30508474576271,47.678756476683944,0.0,45.78571428571428,42.64827586206897,32.28124999999999,28.499999999999993,32.66666666666667,0.0,60.028169014084526,0.0,0.0,0.0,0.0,62.94736842105263,0.0,38.950000000000045,0.0,37.666666666666686,18.701986754966896,0.0,0.0,36.35714285714266,0.0,64.64285714285734,0.0,0.0,33.28260869565216,16.94999999999999,31.27669902912622,0.0,0.0,0.0,0.0,47.1554054054054,0.0,47.3064516129032,0.0,0.0,43.5390625,0.0,28.831325301204842,41.13513513513514,0.0,6.543999999999983
2024-04-17 22:00:00,0.0,0.0,0.0,49.99317406143345,51.13733905579399,0.0,0.0,60.567796610169495,53.32124352331607,0.0,56.39285714285714,58.35172413793103,37.78124999999999,43.96874999999998,38.0,0.0,68.39436619718309,0.0,0.0,0.0,0.0,79.15789473684211,0.0,47.19999999999999,0.0,44.99999999999994,22.635761589403984,0.0,0.0,36.35714285714266,0.0,57.57142857142844,0.0,0.0,41.89130434782609,23.0,30.315533980582515,0.0,0.0,0.0,0.0,57.18918918918918,0.0,61.67741935483872,0.0,0.0,54.36718749999997,0.0,35.192771084337366,50.49999999999999,0.0,6.543999999999983
2024-04-17 22:15:00,0.0,0.0,0.0,52.69624573378839,52.19957081545064,0.0,0.0,60.98728813559322,57.42487046632124,0.0,56.39285714285714,54.255172413793105,39.84374999999999,40.53124999999998,39.0,0.0,69.32394366197182,0.0,0.0,0.0,0.0,78.57894736842107,0.0,41.42500000000001,0.0,48.66666666666663,26.569536423841072,0.0,0.0,50.5,0.0,43.42857142857156,0.0,0.0,41.53260869565216,31.25,32.2378640776699,0.0,0.0,0.0,0.0,61.20270270270272,0.0,53.69354838709677,0.0,0.0,51.2734375,0.0,38.37349397590363,52.1054054054054,0.0,4.9599999999999795
2024-04-17 22:30:00,0.0,0.0,0.0,55.06143344709898,50.712446351931334,0.0,0.0,62.245762711864415,62.04145077720207,0.0,56.39285714285714,57.66896551724136,39.15624999999999,41.21874999999998,39.33333333333334,0.0,67.00000000000001,0.0,0.0,0.0,0.0,79.73684210526318,0.0,45.549999999999955,0.0,48.66666666666663,27.2251655629139,0.0,0.0,64.64285714285688,0.0,36.35714285714312,0.0,0.0,41.17391304347825,28.5,33.1990291262136,0.0,0.0,0.0,0.0,58.52702702702702,0.0,60.080645161290306,0.0,0.0,49.7265625,0.0,35.987951807228924,52.1054054054054,0.0,5.7520000000000095
2024-04-17 22:45:00,0.0,0.0,0.0,53.372013651877126,49.86266094420601,0.0,0.0,59.30932203389831,55.37305699481867,0.0,56.39285714285714,54.937931034482745,43.28124999999999,39.84374999999998,36.33333333333333,0.0,68.39436619718309,0.0,0.0,0.0,0.0,77.42105263157896,0.0,43.07499999999999,0.0,46.22222222222217,25.913907284768214,0.0,0.0,50.5,0.0,29.28571428571422,0.0,0.0,37.586956521739125,29.05000000000001,34.16019417475728,0.0,0.0,0.0,0.0,54.5135135135135,0.0,55.29032258064515,0.0,0.0,62.87499999999997,0.0,34.79518072289157,48.35945945945945,0.0,7.336000000000013
2024-04-17 23:00:00,0.0,0.0,0.0,62.83276450511946,64.73390557939915,0.0,0.0,76.9279661016949,76.91709844559588,0.0,74.66071428571428,74.73793103448276,70.09374999999997,69.40624999999997,64.99999999999999,0.0,81.87323943661973,0.0,0.0,0.0,0.0,86.68421052631584,0.0,62.875,0.0,65.77777777777777,61.973509933774835,0.0,0.0,36.35714285714266,0.0,43.42857142857156,0.0,0.0,69.51086956521738,56.54999999999998,60.59223300970872,0.0,0.0,0.0,0.0,77.92567567567569,0.0,72.85483870967744,0.0,0.0,66.74218749999997,0.0,46.3253012048193,59.32972972972974,0.0,4.9599999999999795
2024-04-17 23:15:00,0.0,0.0,0.0,66.21160409556312,65.37124463519314,0.0,0.0,82.38135593220339,75.37823834196894,0.0,73.48214285714286,76.10344827586209,71.12499999999997,66.65624999999997,67.99999999999999,0.0,82.80281690140846,0.0,0.0,0.0,0.0,85.5263157894737,0.0,62.875,0.0,75.55555555555549,61.31788079470198,0.0,0.0,50.5,0.0,50.5,0.0,0.0,68.79347826086953,63.150000000000006,62.995145631067956,0.0,0.0,0.0,0.0,72.57432432432434,0.0,74.45161290322582,0.0,0.0,67.51562499999997,0.0,45.927710843373504,59.32972972972974,0.0,4.9599999999999795
2024-04-17 23:30:00,0.0,0.0,0.0,64.5221843003413,62.821888412017174,0.0,0.0,74.83050847457626,72.30051813471505,0.0,72.89285714285714,72.00689655172414,68.03124999999997,68.03124999999997,65.99999999999999,0.0,78.15492957746481,0.0,0.0,0.0,0.0,88.42105263157896,0.0,59.57499999999999,0.0,71.88888888888886,63.94039735099341,0.0,0.0,57.57142857142844,0.0,57.57142857142844,0.0,0.0,68.79347826086953,59.849999999999994,63.95631067961166,0.0,0.0,0.0,0.0,69.22972972972975,0.0,64.07258064516128,0.0,0.0,61.32812499999997,0.0,44.33734939759036,58.52702702702704,0.0,7.336000000000013
2024-04-17 23:45:00,0.0,0.0,0.0,66.21160409556312,64.30901287553648,0.0,0.0,74.41101694915254,72.30051813471505,0.0,75.25,74.73793103448276,67.34374999999997,69.40624999999997,69.99999999999999,0.0,79.54929577464789,0.0,0.0,0.0,0.0,86.68421052631584,0.0,69.47499999999997,0.0,73.11111111111103,62.62913907284769,0.0,0.0,71.71428571428532,0.0,36.35714285714312,0.0,0.0,70.22826086956519,58.75,62.995145631067956,0.0,0.0,0.0,0.0,76.58783783783785,0.0,68.06451612903226,0.0,0.0,66.74218749999997,0.0,43.14457831325301,62.005405405405405,0.0,7.336000000000013
2024-04-18 00:00:00,0.0,0.0,78.32544378698223,0.0,76.84334763948497,0.0,0.0,86.57627118644068,0.0,0.0,0.0,84.97931034482758,0.0,84.87499999999997,0.0,88.74344023323619,0.0,79.71311475409837,90.67938931297712,92.92857142857144,0.0,0.0,0.0,0.0,0.0,0.0,84.2649006622517,77.37142857142862,73.59999999999991,0.0,43.428571428571104,64.64285714285734,0.0,0.0,82.06521739130434,0.0,82.69902912621357,81.55882352941177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.51081081081082,0.0,30.30400000000003
2024-04-18 00:15:00,0.0,0.0,80.08284023668638,0.0,78.3304721030043,0.0,0.0,92.02966101694916,0.0,0.0,0.0,85.66206896551722,0.0,84.87499999999997,0.0,91.62973760932948,0.0,76.46721311475409,92.69465648854961,91.06766917293234,0.0,0.0,0.0,0.0,0.0,0.0,82.29801324503313,79.49285714285719,47.20000000000027,0.0,43.428571428571104,36.35714285714312,0.0,0.0,87.80434782608694,0.0,85.10194174757281,75.73529411764707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.90540540540542,0.0,30.30400000000003
2024-04-18 00:30:00,0.0,0.0,73.0532544378698,0.0,78.54291845493563,0.0,0.0,94.54661016949153,0.0,0.0,0.0,84.97931034482758,0.0,85.21874999999997,0.0,90.47521865889215,0.0,75.65573770491804,90.93129770992368,90.3233082706767,0.0,0.0,0.0,0.0,0.0,0.0,82.95364238410599,80.20000000000005,53.80000000000018,0.0,57.57142857142844,43.42857142857156,0.0,0.0,87.44565217391303,0.0,82.21844660194172,95.14705882352939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.97567567567569,0.0,31.096000000000004
2024-04-18 00:45:00,0.0,0.0,77.73964497041418,0.0,78.75536480686696,0.0,0.0,86.15677966101696,0.0,0.0,0.0,87.02758620689653,0.0,85.21874999999997,0.0,90.47521865889215,0.0,82.95901639344262,90.67938931297712,88.83458646616543,0.0,0.0,0.0,0.0,0.0,0.0,84.2649006622517,78.07857142857148,47.20000000000027,0.0,57.57142857142844,50.5,0.0,0.0,85.65217391304347,0.0,86.54368932038834,85.44117647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.24324324324326,0.0,27.927999999999997
2024-04-18 01:00:00,0.0,0.0,80.08284023668638,0.0,88.95278969957083,0.0,0.0,92.86864406779661,0.0,0.0,0.0,91.12413793103448,0.0,90.37499999999997,0.0,92.20699708454814,0.0,85.39344262295083,94.45801526717557,95.53383458646618,0.0,0.0,0.0,0.0,0.0,0.0,90.16556291390731,90.10000000000002,47.20000000000027,0.0,43.428571428571104,64.64285714285734,0.0,0.0,97.4891304347826,0.0,93.27184466019416,78.64705882352945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.62162162162161,0.0,64.35999999999996
2024-04-18 01:15:00,0.0,0.0,83.01183431952661,0.0,89.80257510729615,0.0,0.0,93.70762711864408,0.0,0.0,0.0,91.80689655172412,0.0,89.34374999999997,0.0,91.05247813411083,0.0,80.52459016393442,98.4885496183206,96.65037593984962,0.0,0.0,0.0,0.0,0.0,0.0,92.13245033112588,90.80714285714288,67.0,0.0,43.428571428571104,29.28571428571422,0.0,0.0,89.5978260869565,0.0,90.3883495145631,86.41176470588238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.35405405405405,0.0,66.73599999999993
2024-04-18 01:30:00,0.0,0.0,94.14201183431952,0.0,89.80257510729615,0.0,0.0,89.09322033898304,0.0,0.0,0.0,87.7103448275862,0.0,95.18749999999997,0.0,94.22740524781344,0.0,85.39344262295083,95.96946564885496,94.78947368421055,0.0,0.0,0.0,0.0,0.0,0.0,92.13245033112588,90.10000000000002,60.40000000000009,0.0,22.21428571428578,43.42857142857156,0.0,0.0,88.88043478260869,0.0,88.46601941747572,82.52941176470591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.48108108108107,0.0,63.56799999999993
2024-04-18 01:45:00,0.0,0.0,90.0414201183432,0.0,88.95278969957083,0.0,0.0,95.385593220339,0.0,0.0,0.0,92.48965517241379,0.0,90.03124999999997,0.0,92.49562682215748,0.0,82.14754098360655,94.70992366412213,89.95112781954887,0.0,0.0,0.0,0.0,0.0,0.0,89.50993377483445,87.27142857142854,53.80000000000018,0.0,43.428571428571104,50.5,0.0,0.0,90.67391304347825,0.0,91.83009708737863,92.23529411764702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.62162162162161,0.0,67.52799999999996
2024-04-18 02:00:00,0.0,0.0,88.28402366863905,0.0,92.13948497854079,0.0,0.0,92.44915254237289,0.0,0.0,0.0,88.39310344827584,0.0,90.71874999999997,0.0,96.24781341107874,0.0,88.63934426229508,95.96946564885496,94.78947368421055,0.0,0.0,0.0,0.0,0.0,0.0,93.44370860927154,92.92857142857144,60.40000000000009,0.0,8.071428571428442,50.5,0.0,0.0,93.54347826086956,0.0,89.90776699029125,83.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.42432432432432,0.0,74.65599999999995
2024-04-18 02:15:00,0.0,0.0,90.62721893491123,0.0,90.65236051502147,0.0,0.0,91.61016949152544,0.0,0.0,0.0,93.8551724137931,0.0,94.15624999999997,0.0,94.80466472303209,0.0,80.52459016393442,97.2290076335878,94.41729323308272,0.0,0.0,0.0,0.0,0.0,0.0,92.13245033112588,91.51428571428573,86.80000000000018,0.0,22.21428571428578,36.35714285714312,0.0,0.0,93.18478260869566,0.0,91.34951456310678,86.41176470588238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.63513513513513,0.0,72.27999999999997
2024-04-18 02:30:00,0.0,0.0,88.86982248520708,0.0,90.8648068669528,0.0,0.0,94.1271186440678,0.0,0.0,0.0,87.7103448275862,0.0,91.74999999999997,0.0,98.55685131195338,0.0,87.01639344262296,95.21374045801528,92.55639097744361,0.0,0.0,0.0,0.0,0.0,0.0,91.47682119205302,90.10000000000002,93.40000000000009,0.0,43.428571428571104,43.42857142857156,0.0,0.0,93.54347826086956,0.0,85.58252427184466,95.14705882352939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.76216216216216,0.0,75.44799999999998
2024-04-18 02:45:00,0.0,0.0,89.45562130177514,0.0,90.22746781115882,0.0,0.0,94.54661016949153,0.0,0.0,0.0,87.7103448275862,0.0,93.12499999999997,0.0,94.51603498542275,0.0,87.01639344262296,95.7175572519084,92.92857142857144,0.0,0.0,0.0,0.0,0.0,0.0,94.7549668874172,91.51428571428573,67.0,0.0,29.28571428571422,64.64285714285734,0.0,0.0,92.46739130434781,0.0,86.54368932038834,81.55882352941177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.29729729729729,0.0,77.82399999999996
2024-04-18 03:00:00,0.0,0.0,93.55621301775149,0.0,95.53862660944206,0.0,0.0,94.1271186440678,0.0,0.0,0.0,88.39310344827584,0.0,93.12499999999997,0.0,95.38192419825074,0.0,73.22131147540983,96.22137404580153,93.67293233082708,0.0,0.0,0.0,0.0,0.0,0.0,95.41059602649005,96.46428571428572,67.0,0.0,36.35714285714266,57.57142857142844,0.0,0.0,94.26086956521738,0.0,97.59708737864078,89.3235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.32432432432432,0.0,92.87199999999996
2024-04-18 03:15:00,0.0,0.0,96.48520710059172,0.0,96.81330472103004,0.0,0.0,94.1271186440678,0.0,0.0,0.0,89.75862068965515,0.0,93.81249999999997,0.0,93.36151603498544,0.0,87.01639344262296,97.73282442748092,93.67293233082708,0.0,0.0,0.0,0.0,0.0,0.0,94.7549668874172,97.17142857142858,67.0,0.0,36.35714285714266,43.42857142857156,0.0,0.0,94.61956521739131,0.0,96.15533980582525,95.14705882352939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.64864864864865,0.0,95.24799999999999
2024-04-18 03:30:00,0.0,0.0,93.55621301775149,0.0,95.32618025751073,0.0,0.0,91.61016949152544,0.0,0.0,0.0,82.9310344827586,0.0,94.49999999999997,0.0,95.38192419825074,0.0,83.7704918032787,96.47328244274809,93.67293233082708,0.0,0.0,0.0,0.0,0.0,0.0,96.06622516556291,95.75714285714287,67.0,0.0,50.5,50.5,0.0,0.0,93.90217391304347,0.0,94.23300970873787,89.3235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.05675675675676,0.0,93.66399999999999
2024-04-18 03:45:00,0.0,0.0,94.72781065088758,0.0,97.45064377682404,0.0,0.0,90.77118644067797,0.0,0.0,0.0,89.0758620689655,0.0,95.53124999999997,0.0,95.38192419825074,0.0,89.45081967213116,93.45038167938932,96.65037593984962,0.0,0.0,0.0,0.0,0.0,0.0,96.06622516556291,94.34285714285716,53.80000000000018,0.0,50.5,36.35714285714312,0.0,0.0,96.41304347826087,0.0,92.31067961165049,86.41176470588238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.18378378378378,0.0,95.24799999999999
2024-04-18 04:00:00,0.0,0.0,87.698224852071,0.0,92.77682403433478,0.0,0.0,92.02966101694916,0.0,0.0,0.0,90.44137931034481,0.0,91.40624999999997,0.0,95.0932944606414,0.0,78.90163934426229,93.45038167938932,93.30075187969925,0.0,0.0,0.0,0.0,0.0,0.0,93.44370860927154,93.6357142857143,67.0,0.0,8.071428571428442,43.42857142857156,0.0,0.0,96.41304347826087,0.0,91.34951456310678,78.64705882352945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.97297297297297,0.0,83.36799999999994
2024-04-18 04:15:00,0.0,0.0,85.35502958579882,0.0,92.13948497854079,0.0,0.0,92.44915254237289,0.0,0.0,0.0,80.88275862068963,0.0,91.74999999999997,0.0,95.67055393586008,0.0,87.01639344262296,94.70992366412213,95.90601503759399,0.0,0.0,0.0,0.0,0.0,0.0,91.47682119205302,92.92857142857144,53.80000000000018,0.0,43.428571428571104,71.71428571428578,0.0,0.0,92.46739130434781,0.0,89.4271844660194,83.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.63513513513513,0.0,80.99199999999996
2024-04-18 04:30:00,0.0,0.0,91.21301775147928,0.0,89.59012875536482,0.0,0.0,93.28813559322036,0.0,0.0,0.0,84.97931034482758,0.0,94.49999999999997,0.0,93.36151603498544,0.0,79.71311475409837,96.22137404580153,92.92857142857144,0.0,0.0,0.0,0.0,0.0,0.0,96.72185430463577,93.6357142857143,60.40000000000009,0.0,57.57142857142844,36.35714285714312,0.0,0.0,97.84782608695653,0.0,89.90776699029125,86.41176470588238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.57837837837837,0.0,81.78399999999999
2024-04-18 04:45:00,0.0,0.0,93.55621301775149,0.0,93.41416309012878,0.0,0.0,95.80508474576273,0.0,0.0,0.0,93.17241379310343,0.0,91.40624999999997,0.0,94.51603498542275,0.0,88.63934426229508,95.46564885496184,92.18421052631581,0.0,0.0,0.0,0.0,0.0,0.0,94.0993377483444,91.51428571428573,47.20000000000027,0.0,43.428571428571104,50.5,0.0,0.0,95.33695652173913,0.0,93.27184466019416,94.17647058823525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.24054054054054,0.0,83.36799999999994
2024-04-18 05:00:00,0.0,0.0,64.85207100591715,0.0,66.43347639484979,0.0,0.0,76.9279661016949,0.0,0.0,0.0,73.37241379310345,0.0,76.28124999999997,0.0,86.72303206997086,0.0,76.46721311475409,85.13740458015269,83.99624060150376,0.0,0.0,0.0,0.0,0.0,0.0,71.15231788079473,64.64285714285717,80.20000000000027,0.0,29.28571428571422,29.28571428571422,0.0,0.0,78.47826086956519,0.0,73.56796116504852,76.70588235294116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.73783783783784,0.0,5.7520000000000095
2024-04-18 05:15:00,0.0,0.0,72.46745562130177,0.0,68.98283261802575,0.0,0.0,81.12288135593221,0.0,0.0,0.0,75.42068965517242,0.0,74.90624999999997,0.0,87.30029154518954,0.0,69.1639344262295,84.381679389313,84.7406015037594,0.0,0.0,0.0,0.0,0.0,0.0,69.84105960264901,63.93571428571431,53.80000000000018,0.0,22.21428571428578,71.71428571428578,0.0,0.0,75.96739130434781,0.0,71.64563106796116,83.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.54054054054054,0.0,4.9599999999999795
2024-04-18 05:30:00,0.0,0.0,71.88165680473371,0.0,67.70815450643778,0.0,0.0,82.38135593220339,0.0,0.0,0.0,73.37241379310345,0.0,75.93749999999997,0.0,88.1661807580175,0.0,73.22131147540983,87.15267175572521,81.39097744360902,0.0,0.0,0.0,0.0,0.0,0.0,70.49668874172187,63.228571428571456,47.20000000000027,0.0,43.428571428571104,29.28571428571422,0.0,0.0,74.17391304347825,0.0,72.60679611650484,73.79411764705884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.80810810810811,0.0,8.127999999999986
2024-04-18 05:45:00,0.0,0.0,70.12426035502959,0.0,68.13304721030043,0.0,0.0,80.70338983050847,0.0,0.0,0.0,80.88275862068963,0.0,73.87499999999997,0.0,85.56851311953355,0.0,78.09016393442622,86.39694656488552,84.36842105263159,0.0,0.0,0.0,0.0,0.0,0.0,72.46357615894044,64.64285714285717,40.59999999999991,0.0,71.71428571428578,36.35714285714312,0.0,0.0,73.81521739130432,0.0,70.20388349514563,82.52941176470591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.34324324324324,0.0,5.7520000000000095
2024-04-18 06:00:00,0.0,45.7457627118644,48.44970414201184,0.0,40.93991416309014,40.361445783132524,0.0,44.62711864406779,0.0,0.0,0.0,36.50344827586207,0.0,34.68749999999999,0.0,48.9125364431487,0.0,40.76229508196721,47.099236641221374,0.0,56.349999999999994,0.0,0.0,31.525000000000034,0.0,0.0,20.013245033112582,5.950000000000017,47.20000000000027,0.0,64.64285714285688,50.5,0.0,0.0,30.05434782608694,0.0,24.54854368932037,52.44117647058823,0.0,0.0,0.0,0.0,43.314516129032285,0.0,0.0,43.63157894736844,0.0,0.0,0.0,45.683783783783774,0.0,0.0
2024-04-18 06:15:00,0.0,42.949152542372886,56.06508875739645,0.0,37.54077253218884,40.9578313253012,0.0,38.33474576271186,0.0,0.0,0.0,39.917241379310354,0.0,33.65624999999999,0.0,51.22157434402333,0.0,35.89344262295083,50.62595419847329,0.0,55.0,0.0,0.0,35.650000000000034,0.0,0.0,19.357615894039725,4.535714285714278,60.40000000000009,0.0,57.57142857142844,64.64285714285734,0.0,0.0,30.77173913043478,0.0,28.393203883495133,46.61764705882351,0.0,0.0,0.0,0.0,43.314516129032285,0.0,0.0,45.99999999999997,0.0,0.0,0.0,44.345945945945935,0.0,0.0
2024-04-18 06:30:00,0.0,46.3050847457627,45.52071005917158,0.0,37.115879828326186,39.4668674698795,0.0,42.52966101694915,0.0,0.0,0.0,43.33103448275861,0.0,39.49999999999998,0.0,46.314868804664734,0.0,40.76229508196721,51.88549618320611,0.0,58.150000000000006,0.0,0.0,40.60000000000002,0.0,0.0,17.39072847682118,3.828571428571422,53.80000000000018,0.0,50.5,78.78571428571422,0.0,0.0,27.902173913043455,0.0,30.315533980582515,56.323529411764696,0.0,0.0,0.0,0.0,42.51612903225808,0.0,0.0,44.10526315789474,0.0,0.0,0.0,43.00810810810811,0.0,0.0
2024-04-18 06:45:00,0.0,47.42372881355932,45.52071005917158,0.0,39.87768240343348,40.659638554216855,0.0,44.62711864406779,0.0,0.0,0.0,39.234482758620686,0.0,35.71874999999999,0.0,50.067055393586024,0.0,48.87704918032787,50.37404580152673,0.0,57.70000000000002,0.0,0.0,28.225000000000023,0.0,0.0,18.04635761589404,4.535714285714278,73.59999999999991,0.0,43.428571428571104,71.71428571428578,0.0,0.0,30.05434782608694,0.0,20.703883495145604,41.76470588235293,0.0,0.0,0.0,0.0,44.11290322580646,0.0,0.0,42.68421052631581,0.0,0.0,0.0,44.345945945945935,0.0,0.0
2024-04-18 07:00:00,0.0,21.694915254237287,28.53254437869822,0.0,7.7982832618025775,13.822289156626507,0.0,8.131355932203391,0.0,0.0,0.0,8.510344827586195,0.0,14.749999999999993,0.0,6.483965014577265,0.0,20.47540983606558,4.02290076335877,0.0,8.649999999999977,0.0,0.0,14.199999999999989,0.0,0.0,6.245033112582803,3.828571428571422,47.20000000000027,0.0,36.35714285714266,43.42857142857156,0.0,0.0,4.945652173913032,0.0,9.169902912621367,5.85294117647058,0.0,0.0,0.0,0.0,12.177419354838719,0.0,0.0,7.15789473684211,0.0,0.0,0.0,17.321621621621624,0.0,0.0
2024-04-18 07:15:00,0.0,26.72881355932202,19.745562130177518,0.0,8.223175965665238,12.629518072289155,0.0,9.809322033898304,0.0,0.0,0.0,6.4620689655172185,0.0,18.187499999999993,0.0,3.597667638483969,0.0,15.606557377049171,3.267175572519079,0.0,3.25,0.0,0.0,9.25,0.0,0.0,4.933774834437116,6.657142857142873,27.40000000000009,0.0,22.21428571428578,57.57142857142844,0.0,0.0,5.304347826086939,0.0,8.208737864077662,4.882352941176464,0.0,0.0,0.0,0.0,19.362903225806463,0.0,0.0,6.6842105263157805,0.0,0.0,0.0,19.462162162162166,0.0,0.0
2024-04-18 07:30:00,0.0,22.813559322033896,26.18934911242603,0.0,7.585836909871244,11.436746987951803,0.0,7.711864406779661,0.0,0.0,0.0,2.365517241379308,0.0,15.437499999999993,0.0,3.3090379008746424,0.0,9.92622950819674,5.030534351145036,0.0,5.049999999999983,0.0,0.0,7.600000000000023,0.0,0.0,6.90066225165566,5.950000000000017,60.40000000000009,0.0,57.57142857142844,43.42857142857156,0.0,0.0,5.304347826086939,0.0,10.611650485436897,13.617647058823508,0.0,0.0,0.0,0.0,8.185483870967744,0.0,0.0,7.15789473684211,0.0,0.0,0.0,19.9972972972973,0.0,0.0
2024-04-18 07:45:00,0.0,20.016949152542367,30.87573964497041,0.0,8.010729613733904,12.331325301204817,0.0,6.4533898305084705,0.0,0.0,0.0,7.827586206896541,0.0,18.187499999999993,0.0,2.731778425655982,0.0,12.360655737704917,4.02290076335877,0.0,9.099999999999994,0.0,0.0,9.25,0.0,0.0,6.90066225165566,6.657142857142873,34.0,0.0,29.28571428571422,36.35714285714312,0.0,0.0,2.7934782608695485,0.0,11.572815533980574,17.49999999999997,0.0,0.0,0.0,0.0,15.370967741935488,0.0,0.0,10.0,0.0,0.0,0.0,15.716216216216218,0.0,0.0
2024-04-18 08:00:00,0.0,28.96610169491524,27.360946745562117,0.0,10.135193133047213,14.120481927710845,0.0,11.906779661016955,0.0,0.0,0.0,9.19310344827585,0.0,18.187499999999993,0.0,15.43148688046648,0.0,13.172131147540966,11.328244274809151,0.0,14.049999999999983,0.0,0.0,13.375,0.0,0.0,8.867549668874204,4.535714285714278,27.40000000000009,0.0,22.21428571428578,57.57142857142844,0.0,0.0,8.173913043478251,0.0,8.208737864077662,10.70588235294116,0.0,0.0,0.0,0.0,16.967741935483872,0.0,0.0,13.789473684210549,0.0,0.0,0.0,17.054054054054056,0.0,0.0
2024-04-18 08:15:00,0.0,19.45762711864407,22.088757396449708,0.0,11.622317596566521,15.015060240963852,0.0,8.970338983050844,0.0,0.0,0.0,16.02068965517242,0.0,16.468749999999993,0.0,11.679300291545196,0.0,18.852459016393453,11.58015267175572,0.0,11.349999999999994,0.0,0.0,6.774999999999977,0.0,0.0,8.867549668874204,5.950000000000017,53.80000000000018,0.0,36.35714285714266,64.64285714285734,0.0,0.0,8.891304347826079,0.0,14.936893203883486,25.264705882352928,0.0,0.0,0.0,0.0,12.975806451612897,0.0,0.0,9.5263157894737,0.0,0.0,0.0,18.659459459459462,0.0,0.0
