stime,P-sensor-1,P-sensor-2,P-sensor-3,P-sensor-4,P-sensor-5,P-sensor-6,P-sensor-7,P-sensor-8,P-sensor-9,P-sensor-10,P-sensor-11,P-sensor-12,P-sensor-13,P-sensor-14,P-sensor-15,P-sensor-16,P-sensor-17,P-sensor-18,P-sensor-19,P-sensor-20,P-sensor-21,P-sensor-22,P-sensor-23,P-sensor-24,P-sensor-25,P-sensor-26,P-sensor-27,P-sensor-28,P-sensor-29,P-sensor-30,P-sensor-31,P-sensor-32,P-sensor-33,P-sensor-34,P-sensor-35,P-sensor-36,P-sensor-37,P-sensor-38,P-sensor-39,P-sensor-40,P-sensor-41,P-sensor-42,P-sensor-43,P-sensor-44,P-sensor-45,P-sensor-46,P-sensor-47,P-sensor-48,P-sensor-49,P-sensor-50,P-sensor-51,P-sensor-52
2024-04-19 22:45:00,49.36986301369863,48.54237288135593,58.40828402366863,54.38566552901024,51.34978540772532,48.71084337349397,51.61235955056179,57.63135593220339,59.989637305699475,60.75147928994082,55.214285714285694,52.20689655172413,42.59374999999999,41.90624999999998,39.999999999999986,68.53935860058311,65.60563380281691,59.42622950819674,68.00763358778627,69.10902255639098,71.19999999999999,81.47368421052633,29.131147540983648,42.25,47.19999999999982,52.33333333333326,23.291390728476813,8.071428571428584,60.40000000000009,36.35714285714266,43.428571428571104,57.57142857142844,25.0508474576271,23.0,41.17391304347825,30.150000000000006,40.40776699029128,61.176470588235276,56.10377358490564,59.16250000000002,59.23529411764713,57.85810810810811,53.6935483870968,55.29032258064515,56.061797752809014,61.15789473684211,55.14062499999997,45.040441176470594,32.80722891566266,51.570270270270264,32.341708542713576,4.168000000000006
2024-04-19 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 23:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 23:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 00:00:00,74.23287671232876,73.15254237288136,75.396449704142,82.7679180887372,76.84334763948497,72.86445783132528,76.64044943820224,88.2542372881356,86.1502590673575,85.3550295857988,84.0892857142857,86.34482758620689,85.21874999999997,83.15624999999997,83.99999999999997,90.76384839650149,87.91549295774651,83.7704918032787,90.93129770992368,94.04511278195488,89.65,93.0526315789474,82.68852459016395,85.97500000000002,53.79999999999973,86.55555555555549,83.60927152317885,80.20000000000005,67.0,50.5,22.21428571428578,36.35714285714312,77.62711864406779,79.15789473684214,85.29347826086956,77.45000000000002,78.85436893203881,91.26470588235293,82.2547169811321,78.96249999999998,67.9705882352942,83.94594594594595,84.03225806451616,82.43548387096774,81.08988764044943,89.57894736842104,69.83593749999997,65.05882352941177,62.228915662650635,73.77837837837839,53.2361809045226,29.512
2024-04-20 00:15:00,74.6849315068493,64.76271186440678,80.08284023668638,78.03754266211604,77.90557939914163,74.65361445783131,76.08426966292134,93.28813559322036,84.61139896373055,84.18343195266272,82.32142857142856,82.24827586206894,85.56249999999997,88.65624999999997,83.66666666666666,91.34110787172014,87.91549295774651,87.827868852459,89.67175572519088,89.57894736842107,87.4,94.78947368421058,79.4426229508197,80.19999999999999,27.40000000000009,84.11111111111103,84.2649006622517,79.49285714285719,60.40000000000009,50.5,43.428571428571104,50.5,81.5423728813559,81.4736842105263,86.72826086956522,79.64999999999998,83.66019417475728,86.41176470588238,76.65094339622644,75.25000000000006,75.25000000000006,81.93918918918918,82.43548387096777,83.23387096774195,84.42696629213484,84.36842105263156,75.24999999999997,67.60661764705881,61.43373493975908,74.04594594594596,51.24623115577887,34.263999999999896
2024-04-20 00:30:00,76.04109589041096,69.79661016949152,80.08284023668638,78.3754266211604,77.26824034334764,70.77710843373494,73.30337078651684,86.9957627118644,86.1502590673575,85.94082840236686,88.2142857142857,87.02758620689653,84.18749999999997,87.28124999999997,85.33333333333331,93.65014577259478,91.63380281690142,91.07377049180329,91.6870229007634,88.83458646616543,88.75000000000003,95.94736842105266,79.4426229508197,76.07499999999999,47.19999999999982,85.33333333333331,80.98675496688742,78.07857142857148,27.40000000000009,22.214285714285325,71.71428571428578,43.42857142857156,80.42372881355928,83.78947368421052,88.16304347826085,74.70000000000002,78.37378640776699,100.0,81.32075471698116,70.30000000000001,72.33823529411774,87.29054054054053,83.23387096774198,81.6370967741936,87.76404494382024,90.52631578947367,75.24999999999997,64.69485294117646,59.84337349397593,73.24324324324326,54.231155778894475,31.888000000000034
2024-04-20 00:45:00,74.6849315068493,75.38983050847457,78.32544378698223,79.38907849829351,80.24248927038627,74.05722891566263,82.20224719101122,88.67372881355932,86.1502590673575,81.84023668639051,80.55357142857142,80.88275862068963,85.21874999999997,81.78125,85.0,89.60932944606418,91.16901408450705,76.46721311475409,90.175572519084,88.83458646616543,87.4,92.47368421052636,85.39344262295083,81.02499999999998,40.59999999999991,87.77777777777777,82.29801324503313,80.9071428571429,47.20000000000027,36.35714285714266,57.57142857142844,36.35714285714312,77.62711864406779,82.63157894736841,85.29347826086956,77.45000000000002,81.25728155339804,76.70588235294116,82.2547169811321,86.38749999999999,75.25000000000006,86.62162162162163,79.241935483871,82.43548387096774,83.87078651685394,89.57894736842104,75.24999999999997,67.60661764705881,59.44578313253014,74.5810810810811,50.74874371859295,33.47199999999992
2024-04-20 01:00:00,84.17808219178082,84.89830508474577,87.11242603550296,84.11945392491468,88.31545064377684,86.28313253012048,79.97752808988764,91.19067796610169,91.279792746114,92.38461538461539,87.03571428571428,90.44137931034481,89.34374999999997,87.96874999999997,91.0,94.51603498542275,92.09859154929579,80.52459016393442,96.22137404580153,92.18421052631581,91.44999999999999,93.63157894736844,90.80327868852461,85.14999999999998,40.59999999999991,91.4444444444444,91.47682119205302,88.68571428571425,60.40000000000009,43.428571428571104,43.428571428571104,36.35714285714312,83.22033898305082,89.0,95.69565217391303,84.04999999999998,90.3883495145631,89.3235294117647,88.79245283018872,75.25000000000006,82.52941176470597,81.27027027027025,88.82258064516134,90.4193548387097,85.53932584269663,94.78947368421052,87.625,83.25735294117646,78.13253012048195,86.62162162162161,74.13065326633165,69.11199999999997
2024-04-20 01:15:00,84.17808219178082,85.45762711864407,80.66863905325441,87.83617747440272,87.67811158798284,85.09036144578313,82.75842696629212,91.61016949152544,90.76683937823833,90.04142011834318,86.44642857142856,94.53793103448274,92.09374999999997,93.12499999999997,86.66666666666666,93.93877551020412,91.63380281690142,87.827868852459,93.45038167938932,92.92857142857144,89.65,95.94736842105266,89.72131147540986,91.75,34.0,86.55555555555549,91.47682119205302,87.27142857142854,40.59999999999991,64.64285714285688,36.35714285714266,57.57142857142844,85.45762711864404,91.89473684210526,88.16304347826085,87.9,89.90776699029125,91.26470588235293,90.66037735849056,78.96249999999998,66.51470588235298,81.93918918918918,89.62096774193554,83.23387096774195,92.76966292134833,92.89473684210526,90.71875,82.89338235294116,81.710843373494,84.2135135135135,74.62814070351757,68.31999999999994
2024-04-20 01:30:00,86.43835616438358,86.57627118644069,81.84023668639053,89.86348122866893,90.01502145922748,86.87951807228914,85.53932584269663,93.28813559322036,91.279792746114,91.21301775147927,89.39285714285714,81.5655172413793,92.78124999999997,90.03124999999997,90.0,93.65014577259478,96.28169014084507,85.39344262295083,94.45801526717557,93.67293233082708,90.1,94.78947368421058,83.22950819672133,81.02499999999998,27.40000000000009,88.99999999999994,90.82119205298017,87.27142857142854,73.59999999999991,36.35714285714266,29.28571428571422,57.57142857142844,91.0508474576271,89.57894736842107,91.39130434782606,81.85,90.3883495145631,89.3235294117647,76.65094339622644,71.53750000000002,86.89705882352939,81.27027027027025,84.83064516129036,87.22580645161293,91.65730337078654,91.94736842105263,79.890625,83.62132352941177,81.710843373494,86.08648648648648,76.12060301507537,68.31999999999994
2024-04-20 01:45:00,83.72602739726028,84.33898305084747,84.76923076923076,87.49829351535834,88.31545064377684,84.79216867469879,87.76404494382024,93.28813559322036,91.79274611398964,91.79881656804733,90.57142857142856,92.48965517241379,92.09374999999997,91.40624999999997,92.0,94.51603498542275,90.70422535211269,78.90163934426229,96.47328244274809,94.41729323308272,90.1,96.5263157894737,88.09836065573774,91.75,47.19999999999982,92.66666666666669,90.82119205298017,87.27142857142854,40.59999999999991,36.35714285714266,50.5,64.64285714285734,88.25423728813558,83.21052631578948,92.1086956521739,86.25,88.94660194174757,87.38235294117646,84.12264150943398,82.67499999999995,83.98529411764713,87.95945945945947,80.04032258064521,88.02419354838713,90.54494382022474,92.42105263157893,86.078125,81.4375,77.73493975903618,84.74864864864864,76.12060301507537,68.31999999999994
2024-04-20 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 02:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 02:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 03:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 03:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 04:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 04:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 05:00:00,65.19178082191783,61.96610169491524,68.9526627218935,71.61774744027302,68.13304721030043,60.63855421686746,71.63483146067415,84.89830508474576,79.99481865284972,81.25443786982245,80.55357142857142,78.83448275862071,75.24999999999997,69.40624999999997,74.33333333333334,85.85714285714286,84.66197183098593,75.65573770491804,87.40458015267177,85.11278195488723,83.80000000000001,89.5789473684211,68.62295081967213,69.47499999999997,27.40000000000009,71.88888888888886,71.15231788079473,63.93571428571431,60.40000000000009,36.35714285714266,57.57142857142844,57.57142857142844,70.35593220338981,68.15789473684211,73.0978260869565,63.150000000000006,73.56796116504852,81.55882352941177,77.58490566037736,65.35000000000002,79.6176470588236,74.58108108108111,77.64516129032262,84.03225806451616,83.31460674157304,81.05263157894734,64.42187499999997,55.23161764705881,45.132530120481945,60.93513513513515,36.321608040201,5.7520000000000095
2024-04-20 05:15:00,63.835616438356176,60.847457627118644,68.36686390532545,68.57679180887371,69.40772532188842,61.831325301204814,74.41573033707863,83.22033898305084,80.50777202072538,84.18343195266272,71.125,77.4689655172414,74.56249999999997,74.21874999999997,72.33333333333333,84.1253644314869,86.5211267605634,76.46721311475409,85.64122137404581,88.09022556390977,85.60000000000002,89.0,65.3770491803279,75.25,53.79999999999973,76.77777777777777,71.15231788079473,63.228571428571456,67.0,36.35714285714266,29.28571428571422,50.5,68.1186440677966,69.31578947368422,75.24999999999997,68.65,74.52912621359222,92.23529411764702,79.45283018867926,74.01250000000005,72.33823529411774,81.93918918918918,68.86290322580646,72.05645161290323,74.97191011235955,81.99999999999997,64.42187499999997,51.591911764705856,48.31325301204821,64.14594594594595,33.83417085427135,5.7520000000000095
2024-04-20 05:30:00,62.93150684931508,65.88135593220338,73.0532544378698,73.64505119453923,67.28326180257511,62.42771084337349,71.07865168539325,84.89830508474576,81.02072538860102,81.25443786982245,78.78571428571425,75.42068965517242,75.59374999999997,73.87499999999997,75.66666666666666,85.85714285714286,82.80281690140846,76.46721311475409,83.37404580152673,85.11278195488723,83.80000000000001,90.15789473684214,71.32786885245903,76.89999999999998,53.79999999999973,79.22222222222223,70.49668874172187,64.64285714285717,67.0,43.428571428571104,15.142857142856883,29.28571428571422,69.23728813559322,70.47368421052633,76.32608695652172,65.35,72.60679611650484,76.70588235294116,82.2547169811321,72.77500000000003,66.51470588235298,74.58108108108111,74.45161290322582,78.44354838709677,81.64606741573036,79.15789473684208,75.24999999999997,53.41176470588235,48.31325301204821,61.2027027027027,36.819095477386924,4.9599999999999795
2024-04-20 05:45:00,58.86301369863015,60.847457627118644,73.63905325443785,69.25255972696245,68.5579399141631,61.53313253012047,66.62921348314609,83.22033898305084,79.99481865284972,84.18343195266272,75.25,74.73793103448276,73.87499999999997,75.24999999999997,73.33333333333333,87.0116618075802,83.7323943661972,69.1639344262295,85.64122137404581,82.87969924812029,87.4,91.31578947368422,66.45901639344262,76.07499999999999,60.40000000000009,74.33333333333331,70.49668874172187,65.35000000000002,53.80000000000018,50.5,36.35714285714266,43.42857142857156,67.5593220338983,68.15789473684211,75.96739130434781,64.80000000000001,71.16504854368934,82.52941176470591,75.71698113207549,80.19999999999999,67.9705882352942,80.60135135135134,76.84677419354841,75.25000000000003,81.08988764044943,78.68421052631578,61.32812499999997,50.863970588235276,46.3253012048193,61.2027027027027,37.31658291457288,7.336000000000013
2024-04-20 06:00:00,45.3013698630137,44.06779661016948,49.03550295857987,41.20819112627986,40.302575107296136,41.85240963855421,53.28089887640451,41.271186440677965,41.01036269430051,43.763313609467446,45.78571428571428,42.64827586206897,33.65624999999999,32.28124999999999,34.33333333333333,50.932944606414004,54.450704225352126,39.13934426229508,50.62595419847329,50.500000000000014,53.650000000000006,64.10526315789474,23.721311475409863,32.35000000000002,40.59999999999991,36.44444444444446,18.04635761589404,5.242857142857133,40.59999999999991,22.214285714285325,22.21428571428578,50.5,23.932203389830477,24.15789473684211,28.260869565217376,26.30000000000001,24.067961165048544,41.76470588235293,42.09433962264151,38.125,54.86764705882359,45.817567567567565,40.12096774193549,47.3064516129032,42.15730337078651,43.63157894736844,48.953125,40.67279411764706,27.63855421686749,42.74054054054054,24.879396984924625,7.336000000000013
2024-04-20 06:15:00,45.3013698630137,44.62711864406779,50.20710059171596,43.91126279863481,38.81545064377683,40.361445783132524,49.943820224719104,41.69067796610169,40.49740932642486,46.10650887573965,41.66071428571428,44.69655172413792,32.96874999999999,33.99999999999999,35.0,51.798833819242,53.98591549295776,36.70491803278691,49.61832061068703,47.894736842105274,54.55000000000001,65.26315789473685,22.098360655737736,26.57499999999999,60.40000000000009,34.0,15.423841059602637,5.242857142857133,53.80000000000018,50.5,36.35714285714266,50.5,21.13559322033896,21.84210526315789,31.13043478260869,25.19999999999999,23.10679611650484,45.64705882352939,43.96226415094341,48.02499999999998,62.14705882352945,44.479729729729726,48.10483870967744,39.32258064516131,44.38202247191012,42.21052631578948,49.7265625,38.48897058823529,27.63855421686749,43.27567567567568,34.829145728643226,7.336000000000013
2024-04-20 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 06:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 07:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 07:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 08:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 08:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 09:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 09:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 10:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
