stime,P-sensor-1,P-sensor-2,P-sensor-3,P-sensor-4,P-sensor-5,P-sensor-6,P-sensor-7,P-sensor-8,P-sensor-9,P-sensor-10,P-sensor-11,P-sensor-12,P-sensor-13,P-sensor-14,P-sensor-15,P-sensor-16,P-sensor-17,P-sensor-18,P-sensor-19,P-sensor-20,P-sensor-21,P-sensor-22,P-sensor-23,P-sensor-24,P-sensor-25,P-sensor-26,P-sensor-27,P-sensor-28,P-sensor-29,P-sensor-30,P-sensor-31,P-sensor-32,P-sensor-33,P-sensor-34,P-sensor-35,P-sensor-36,P-sensor-37,P-sensor-38,P-sensor-39,P-sensor-40,P-sensor-41,P-sensor-42,P-sensor-43,P-sensor-44,P-sensor-45,P-sensor-46,P-sensor-47,P-sensor-48,P-sensor-49,P-sensor-50,P-sensor-51,P-sensor-52
2024-04-19 15:15:00,23.150684931506852,23.372881355932208,25.60355029585797,32.42320819112628,34.77896995708154,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,8.218749999999993,13.031249999999993,0.0,53.24198250728865,53.98591549295776,57.803278688524586,-0.0,0.0,0.0,60.0526315789474,0.0,0.0,27.40000000000009,0.0,18.701986754966896,0.0,27.40000000000009,64.64285714285688,50.5,0.0,20.576271186440664,0.0,0.0,16.94999999999999,28.393203883495133,0.0,50.49999999999997,0.0,0.0,47.82432432432434,45.70967741935485,0.0,0.0,53.57894736842104,28.0703125,0.0,26.843373493975903,20.800000000000004,16.91959798994972,0.0
2024-04-19 15:30:00,0.0,0.0,0.0,0.0,36.05364806866953,28.731927710843376,27.14044943820224,0.0,0.0,49.62130177514794,0.0,-0.0,11.312499999999993,0.0,14.666666666666657,0.0,0.0,0.0,60.70229007633588,0.0,54.55000000000001,0.0,21.55737704918036,0.0,0.0,35.22222222222223,0.0,0.0,67.0,0.0,0.0,78.78571428571422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.314516129032285,0.0,51.61235955056182,0.0,18.015625,0.0,-0.0,21.870270270270275,0.0,8.127999999999986
2024-04-19 15:45:00,21.342465753424655,0.0,0.0,-0.0,0.0,0.0,0.0,53.01694915254238,0.0,55.47928994082841,48.73214285714286,0.0,11.999999999999993,14.406249999999993,14.999999999999986,59.59183673469388,0.0,0.0,0.0,53.849624060150376,0.0,58.31578947368422,0.0,0.0,47.19999999999982,0.0,-0.0,4.535714285714278,80.20000000000027,43.428571428571104,0.0,0.0,18.898305084745743,0.0,0.0,-0.0,30.796116504854368,51.470588235294116,-0.0,0.0,0.0,0.0,51.298387096774206,49.701612903225794,0.0,0.0,17.2421875,0.0,28.43373493975905,-0.0,-0.0,8.920000000000016
2024-04-19 16:00:00,30.383561643835627,25.05084745762713,28.53254437869822,29.720136518771326,0.0,30.52108433734939,0.0,47.14406779661017,0.0,0.0,49.91071428571428,40.599999999999994,0.0,19.218749999999993,0.0,0.0,50.7323943661972,0.0,0.0,0.0,56.80000000000001,0.0,-0.0,0.0,0.0,35.22222222222223,-0.0,5.242857142857133,60.40000000000009,-0.0,0.0,57.57142857142844,0.0,0.0,0.0,0.0,0.0,51.470588235294116,0.0,41.83749999999998,0.0,47.1554054054054,40.12096774193549,46.508064516129025,-0.0,49.78947368421052,28.84375,0.0,-0.0,27.489189189189197,15.427135678391949,-0.0
2024-04-19 16:15:00,28.12328767123288,26.169491525423723,29.118343195266263,0.0,-0.0,0.0,0.0,0.0,43.06217616580311,0.0,0.0,45.37931034482759,0.0,0.0,18.0,52.37609329446065,52.1267605633803,-0.0,0.0,51.244360902255636,0.0,0.0,19.39344262295083,33.17500000000001,73.59999999999991,36.44444444444446,0.0,0.0,0.0,64.64285714285688,0.0,50.5,17.77966101694912,0.0,0.0,0.0,0.0,48.55882352941174,-0.0,0.0,0.0,0.0,0.0,43.314516129032285,0.0,47.42105263157893,25.75,27.569852941176464,0.0,0.0,17.9145728643216,4.9599999999999795
2024-04-19 16:30:00,30.835616438356162,25.61016949152541,0.0,0.0,33.92918454935622,28.731927710843376,26.028089887640448,0.0,0.0,39.662721893491124,42.83928571428572,0.0,17.500000000000007,0.0,0.0,0.0,50.26760563380283,46.44262295081967,0.0,51.98872180451127,53.650000000000006,59.47368421052633,16.147540983606575,0.0,0.0,0.0,0.0,5.242857142857133,47.20000000000027,50.5,0.0,0.0,0.0,0.0,33.641304347826065,14.75,27.432038834951456,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6171875,25.02205882352942,0.0,0.0,-0.0,0.0
2024-04-19 16:45:00,0.0,28.96610169491524,0.0,0.0,35.628755364806864,31.117469879518065,0.0,0.0,0.0,0.0,44.01785714285714,0.0,0.0,18.531249999999993,0.0,-0.0,0.0,55.36885245901641,53.14503816793894,53.849624060150376,0.0,57.15789473684214,0.0,29.875,27.40000000000009,0.0,0.0,0.0,0.0,0.0,43.428571428571104,64.64285714285734,0.0,21.84210526315789,0.0,0.0,26.47087378640775,51.470588235294116,-0.0,-0.0,0.0,0.0,40.919354838709694,0.0,-0.0,47.89473684210526,0.0,0.0,0.0,26.686486486486494,0.0,4.9599999999999795
2024-04-19 17:00:00,0.0,0.0,0.0,24.31399317406143,27.768240343347646,0.0,0.0,0.0,39.47150259067358,42.59171597633136,0.0,0.0,14.406249999999993,0.0,13.999999999999986,0.0,0.0,0.0,44.0763358778626,0.0,44.650000000000006,44.42105263157896,16.147540983606575,0.0,67.0,27.888888888888857,0.0,0.0,0.0,-0.0,0.0,0.0,12.745762711864387,0.0,25.032608695652158,18.049999999999983,-0.0,39.823529411764696,36.490566037735846,0.0,0.0,-0.0,0.0,0.0,37.707865168539314,0.0,19.5625,17.014705882352942,0.0,18.659459459459462,12.442211055276346,0.0
2024-04-19 17:15:00,0.0,0.0,20.917159763313606,0.0,28.405579399141633,0.0,0.0,0.0,42.0362694300518,44.349112426035504,-0.0,31.724137931034477,0.0,9.249999999999993,0.0,45.44897959183674,0.0,35.89344262295083,-0.0,43.42857142857143,-0.0,44.42105263157896,18.311475409836078,0.0,-0.0,-0.0,12.801324503311236,0.0,0.0,-0.0,0.0,0.0,14.983050847457605,17.21052631578948,28.260869565217376,15.299999999999983,22.145631067961162,0.0,41.160377358490564,0.0,0.0,37.12162162162163,0.0,41.7177419354839,37.15168539325842,0.0,0.0,0.0,-0.0,0.0,0.0,5.7520000000000095
2024-04-19 17:30:00,0.0,-0.0,0.0,-0.0,0.0,0.0,19.910112359550567,42.94915254237287,0.0,39.076923076923066,0.0,37.18620689655171,10.281249999999993,10.968749999999993,0.0,42.85131195335277,43.760563380281695,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,47.19999999999982,0.0,0.0,0.0,0.0,43.428571428571104,43.428571428571104,50.5,0.0,16.63157894736841,27.902173913043455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,21.109375,19.92647058823529,0.0,0.0,0.0,0.0
2024-04-19 17:45:00,0.0,0.0,25.60355029585797,-0.0,28.8304721030043,0.0,20.466292134831463,-0.0,0.0,35.56213017751479,38.71428571428571,39.917241379310354,0.0,0.0,0.0,47.469387755102055,40.50704225352115,48.87704918032787,46.091603053435115,0.0,42.400000000000006,0.0,13.442622950819697,23.275000000000034,47.19999999999982,0.0,0.0,4.535714285714278,0.0,36.35714285714266,0.0,-0.0,13.305084745762684,-0.0,0.0,-0.0,0.0,48.55882352941174,0.0,39.36250000000001,0.0,0.0,0.0,0.0,38.820224719101134,0.0,22.65625,19.5625,21.67469879518073,0.0,0.0,0.0
2024-04-19 18:00:00,0.0,0.0,0.0,0.0,0.0,20.084337349397597,14.904494382022477,36.656779661016955,32.29015544041451,-0.0,-0.0,0.0,0.0,0.0,-0.0,33.90379008746357,0.0,-0.0,-0.0,35.612781954887225,0.0,0.0,13.442622950819697,19.975000000000023,0.0,20.555555555555543,0.0,0.0,40.59999999999991,57.57142857142844,0.0,43.42857142857156,16.661016949152526,0.0,-0.0,0.0,0.0,0.0,0.0,39.36250000000001,33.02941176470591,0.0,29.741935483871003,0.0,0.0,0.0,0.0,19.92647058823529,0.0,19.194594594594598,0.0,0.0
2024-04-19 18:15:00,0.0,0.0,23.260355029585796,0.0,0.0,22.469879518072286,22.69101123595506,0.0,0.0,29.70414201183432,0.0,0.0,0.0,0.0,0.0,0.0,34.000000000000014,-0.0,34.50381679389313,33.3796992481203,37.44999999999999,35.15789473684211,10.196721311475414,0.0,0.0,20.555555555555543,12.145695364238406,6.657142857142873,0.0,0.0,0.0,0.0,17.77966101694912,21.84210526315789,0.0,19.69999999999999,0.0,33.029411764705884,0.0,0.0,0.0,0.0,0.0,43.314516129032285,33.25842696629215,0.0,20.3359375,19.19852941176471,0.0,0.0,0.0,0.0
2024-04-19 18:30:00,22.698630136986303,22.2542372881356,18.573964497041416,0.0,24.581545064377682,22.469879518072286,-0.0,0.0,0.0,29.70414201183432,0.0,0.0,0.0,0.0,0.0,33.61516034985424,-0.0,26.967213114754117,35.25954198473283,34.868421052631575,35.19999999999999,-0.0,0.0,30.69999999999999,-0.0,0.0,0.0,5.242857142857133,0.0,0.0,36.35714285714266,0.0,18.898305084745743,0.0,0.0,0.0,18.300970873786397,0.0,32.75471698113208,-0.0,0.0,31.770270270270274,0.0,32.137096774193566,0.0,0.0,0.0,19.5625,-0.0,0.0,16.91959798994972,4.9599999999999795
2024-04-19 18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,21.02247191011236,36.23728813559322,0.0,0.0,0.0,23.531034482758628,0.0,0.0,0.0,0.0,38.18309859154931,0.0,0.0,0.0,-0.0,-0.0,13.442622950819697,0.0,47.19999999999982,0.0,14.11258278145695,7.364285714285728,0.0,71.71428571428532,0.0,0.0,17.220338983050823,0.0,25.391304347826065,0.0,22.145631067961162,0.0,40.226415094339615,0.0,0.0,33.77702702702702,0.0,32.935483870967744,31.03370786516855,0.0,0.0,22.474264705882362,0.0,0.0,12.442211055276346,5.7520000000000095
2024-04-19 19:00:00,0.0,0.0,30.289940828402365,27.017064846416382,0.0,22.768072289156624,0.0,0.0,32.29015544041451,0.0,35.178571428571416,0.0,-0.0,0.0,18.0,32.74927113702625,0.0,0.0,32.23664122137405,32.263157894736835,0.0,37.47368421052633,0.0,20.80000000000001,0.0,23.0,14.11258278145695,0.0,0.0,22.214285714285325,-0.0,78.78571428571422,17.220338983050823,0.0,23.95652173913041,19.69999999999999,0.0,0.0,-0.0,0.0,35.94117647058823,0.0,28.14516129032259,32.935483870967744,0.0,0.0,0.0,23.930147058823536,0.0,0.0,0.0,0.0
2024-04-19 19:15:00,25.410958904109584,-0.0,0.0,0.0,26.28111587982833,0.0,34.37078651685394,29.944915254237287,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,33.75187969924812,-0.0,-0.0,0.0,0.0,60.40000000000009,21.77777777777777,14.11258278145695,0.0,53.80000000000018,29.28571428571422,0.0,0.0,0.0,13.73684210526315,0.0,18.049999999999983,19.742718446601927,34.0,0.0,0.0,38.85294117647061,0.0,0.0,0.0,29.921348314606746,0.0,31.1640625,21.746323529411768,21.277108433734938,0.0,17.9145728643216,8.127999999999986
2024-04-19 19:30:00,0.0,0.0,29.118343195266263,0.0,0.0,25.15361445783132,0.0,27.847457627118644,0.0,0.0,-0.0,24.213793103448268,20.937499999999993,0.0,0.0,0.0,35.85915492957747,31.836065573770497,0.0,34.868421052631575,37.0,0.0,-0.0,22.44999999999999,0.0,0.0,13.456953642384093,3.828571428571422,0.0,0.0,0.0,0.0,-0.0,19.52631578947367,0.0,0.0,20.703883495145604,0.0,29.95283018867923,0.0,-0.0,30.432432432432435,29.741935483871003,-0.0,29.36516853932585,-0.0,0.0,21.382352941176478,0.0,0.0,18.412060301507523,0.0
2024-04-19 19:45:00,25.863013698630134,0.0,27.946745562130175,-0.0,0.0,0.0,33.258426966292134,32.461864406779654,0.0,0.0,0.0,27.627586206896524,19.906249999999993,20.249999999999993,20.33333333333333,29.2857142857143,40.50704225352115,30.21311475409837,0.0,0.0,0.0,38.05263157894737,21.55737704918036,0.0,0.0,20.555555555555543,0.0,-0.0,-0.0,64.64285714285688,43.428571428571104,0.0,0.0,-0.0,23.597826086956502,0.0,25.990291262135926,36.91176470588235,0.0,0.0,40.30882352941177,0.0,32.137096774193566,39.32258064516131,0.0,33.68421052631578,0.0,-0.0,-0.0,23.47567567567568,0.0,0.0
2024-04-19 20:00:00,0.0,0.0,39.66272189349114,0.0,0.0,29.328313253012052,0.0,35.39830508474576,37.932642487046635,-0.0,0.0,37.86896551724138,0.0,0.0,0.0,0.0,0.0,0.0,40.54961832061068,41.19548872180452,0.0,0.0,0.0,0.0,0.0,25.444444444444457,16.735099337748352,0.0,-0.0,36.35714285714266,0.0,0.0,18.898305084745743,0.0,-0.0,0.0,20.22330097087378,0.0,0.0,35.64999999999998,57.77941176470591,0.0,36.92741935483872,41.7177419354839,0.0,38.42105263157896,0.0,29.025735294117638,23.66265060240964,34.71351351351351,0.0,0.0
2024-04-19 20:15:00,0.0,0.0,41.420118343195256,32.76109215017065,0.0,0.0,35.48314606741573,0.0,39.98445595854922,0.0,38.124999999999986,0.0,0.0,22.656249999999993,28.0,43.42857142857144,0.0,35.08196721311478,41.05343511450382,40.82330827067669,-0.0,49.05263157894737,21.55737704918036,25.75,67.0,0.0,-0.0,7.364285714285728,47.20000000000027,0.0,57.57142857142844,0.0,0.0,16.63157894736841,26.108695652173893,0.0,0.0,42.735294117647044,0.0,-0.0,0.0,0.0,36.92741935483872,0.0,42.71348314606743,36.5263157894737,33.484375,0.0,0.0,0.0,-0.0,0.0
2024-04-19 20:30:00,0.0,37.91525423728814,-0.0,0.0,29.892703862660948,31.117469879518065,36.59550561797754,-0.0,0.0,0.0,36.35714285714285,0.0,27.468749999999993,0.0,0.0,0.0,-0.0,35.08196721311478,0.0,40.82330827067669,0.0,50.21052631578948,-0.0,0.0,0.0,0.0,0.0,5.242857142857133,47.20000000000027,50.5,29.28571428571422,0.0,-0.0,0.0,27.54347826086955,0.0,21.66504854368931,0.0,41.160377358490564,34.412499999999966,43.220588235294144,0.0,0.0,0.0,38.820224719101134,0.0,41.21875,27.20588235294116,22.46987951807229,31.5027027027027,0.0,0.0
2024-04-19 20:45:00,33.095890410958894,-0.0,33.80473372781064,0.0,32.01716738197426,0.0,0.0,39.17372881355932,-0.0,36.733727810650876,0.0,37.18620689655171,-0.0,0.0,0.0,40.83090379008747,40.9718309859155,0.0,41.30534351145038,43.80075187969926,0.0,-0.0,0.0,-0.0,0.0,0.0,16.079470198675494,0.0,60.40000000000009,0.0,36.35714285714266,50.5,0.0,0.0,-0.0,0.0,21.66504854368931,41.76470588235293,0.0,43.07499999999999,37.39705882352945,35.114864864864856,48.10483870967744,40.120967741935516,35.48314606741573,0.0,37.3515625,0.0,22.867469879518083,30.16486486486486,0.0,0.0
2024-04-19 21:00:00,0.0,0.0,44.34911242603549,0.0,0.0,0.0,47.71910112359549,0.0,44.0880829015544,0.0,39.89285714285714,0.0,0.0,-0.0,0.0,0.0,0.0,51.31147540983608,0.0,0.0,57.70000000000002,60.0526315789474,14.524590163934448,28.225000000000023,0.0,37.666666666666686,0.0,5.242857142857133,53.80000000000018,-0.0,-0.0,71.71428571428578,21.69491525423726,0.0,0.0,0.0,23.10679611650484,0.0,-0.0,-0.0,0.0,46.4864864864865,0.0,44.11290322580646,-0.0,48.84210526315789,48.953125,-0.0,0.0,40.6,0.0,0.0
2024-04-19 21:15:00,0.0,38.474576271186436,42.59171597633137,42.55972696245733,0.0,0.0,46.6067415730337,0.0,42.0362694300518,0.0,44.01785714285714,45.37931034482759,0.0,0.0,29.666666666666657,0.0,0.0,0.0,0.0,0.0,57.70000000000002,0.0,0.0,38.950000000000045,60.40000000000009,32.77777777777777,-0.0,5.950000000000017,0.0,-0.0,0.0,0.0,22.813559322033882,0.0,31.847826086956502,-0.0,0.0,49.529411764705856,-0.0,0.0,54.86764705882359,0.0,0.0,0.0,0.0,47.42105263157893,0.0,0.0,25.65060240963855,0.0,-0.0,0.0
2024-04-19 21:30:00,37.16438356164384,36.23728813559322,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,45.37931034482759,28.156249999999993,0.0,29.666666666666657,0.0,0.0,-0.0,52.641221374045806,54.22180451127818,60.85000000000002,0.0,0.0,34.0,60.40000000000009,35.22222222222223,0.0,5.950000000000017,0.0,0.0,0.0,0.0,0.0,-0.0,32.20652173913041,20.25,27.432038834951456,0.0,-0.0,0.0,0.0,43.14189189189189,0.0,0.0,-0.0,49.78947368421052,-0.0,0.0,0.0,39.7972972972973,24.381909547738672,0.0
2024-04-19 21:45:00,0.0,0.0,44.34911242603549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.96428571428572,0.0,0.0,0.0,-0.0,54.685131195335295,0.0,-0.0,0.0,53.477443609022544,0.0,0.0,0.0,0.0,0.0,36.44444444444446,0.0,-0.0,0.0,0.0,29.28571428571422,43.42857142857156,21.69491525423726,0.0,31.489130434782595,14.199999999999989,0.0,0.0,52.36792452830187,52.97500000000002,0.0,-0.0,47.30645161290326,-0.0,0.0,0.0,0.0,37.033088235294116,28.43373493975905,39.52972972972973,0.0,0.0
2024-04-19 22:00:00,0.0,0.0,54.893491124260365,0.0,49.86266094420601,-0.0,57.7303370786517,56.37288135593221,54.860103626943015,0.0,0.0,0.0,42.24999999999999,39.15624999999998,-0.0,68.25072886297377,0.0,51.31147540983608,-0.0,68.73684210526318,69.4,-0.0,24.803278688524614,43.07499999999999,-0.0,44.99999999999994,0.0,0.0,40.59999999999991,57.57142857142844,64.64285714285688,0.0,0.0,-0.0,0.0,0.0,38.4854368932039,0.0,54.23584905660377,56.6875,0.0,56.520270270270274,-0.0,-0.0,-0.0,58.78947368421052,0.0,0.0,0.0,48.09189189189188,-0.0,7.336000000000013
2024-04-19 22:15:00,0.0,0.0,0.0,54.04778156996586,0.0,51.096385542168676,0.0,0.0,57.42487046632124,56.06508875739644,0.0,0.0,38.46874999999999,0.0,0.0,0.0,0.0,0.0,68.5114503816794,0.0,68.94999999999999,79.73684210526318,26.967213114754117,-0.0,0.0,47.4444444444444,0.0,7.364285714285728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.05000000000001,38.4854368932039,0.0,0.0,49.26249999999999,59.23529411764713,49.83108108108108,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,51.03513513513513,28.85929648241205,-0.0
2024-04-19 22:30:00,48.91780821917808,0.0,47.27810650887572,0.0,0.0,50.201807228915655,0.0,0.0,-0.0,57.236686390532526,0.0,56.98620689655172,0.0,39.84374999999998,39.0,71.71428571428572,68.85915492957746,0.0,68.5114503816794,64.64285714285714,70.30000000000001,0.0,0.0,-0.0,53.79999999999973,0.0,23.94701986754967,8.071428571428584,0.0,0.0,0.0,0.0,27.288135593220318,25.31578947368422,0.0,0.0,35.60194174757281,67.0,-0.0,54.212500000000034,0.0,0.0,0.0,60.87903225806451,0.0,0.0,0.0,0.0,0.0,49.96486486486486,-0.0,0.0
2024-04-19 22:45:00,0.0,48.54237288135593,58.40828402366863,54.38566552901024,-0.0,0.0,0.0,57.63135593220339,59.989637305699475,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,59.42622950819674,0.0,69.10902255639098,-0.0,81.47368421052633,29.131147540983648,42.25,0.0,0.0,0.0,0.0,0.0,36.35714285714266,0.0,-0.0,0.0,23.0,0.0,30.150000000000006,0.0,0.0,0.0,59.16250000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.341708542713576,-0.0
2024-04-19 23:00:00,0.0,55.813559322033896,64.85207100591715,67.5631399317406,0.0,0.0,0.0,76.50847457627118,0.0,0.0,0.0,0.0,66.31249999999997,-0.0,67.33333333333333,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,63.754098360655775,74.42500000000001,0.0,0.0,0.0,0.0,47.20000000000027,0.0,0.0,0.0,0.0,0.0,71.30434782608694,0.0,0.0,78.64705882352945,0.0,69.0625,0.0,0.0,67.26612903225808,0.0,0.0,0.0,65.19531249999997,0.0,0.0,0.0,0.0,4.168000000000006
2024-04-19 23:15:00,63.835616438356176,-0.0,67.78106508875742,67.5631399317406,0.0,0.0,62.179775280898895,78.60593220338983,0.0,74.22485207100593,0.0,-0.0,67.34374999999997,0.0,-0.0,81.81632653061226,0.0,69.1639344262295,83.87786259541986,80.27443609022555,0.0,87.84210526315792,0.0,0.0,0.0,0.0,60.00662251655632,0.0,0.0,0.0,0.0,0.0,59.72881355932202,0.0,0.0,58.19999999999999,60.1116504854369,0.0,81.32075471698116,64.11250000000001,0.0,69.22972972972975,0.0,71.25806451612905,72.74719101123597,0.0,67.51562499999997,0.0,0.0,60.40000000000001,37.31658291457288,0.0
2024-04-19 23:30:00,-0.0,0.0,0.0,67.5631399317406,0.0,57.06024096385541,0.0,0.0,76.40414507772022,72.46745562130178,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,83.80000000000001,0.0,58.885245901639365,67.0,47.19999999999982,69.4444444444444,0.0,0.0,47.20000000000027,0.0,0.0,43.42857142857156,0.0,62.94736842105263,0.0,-0.0,62.995145631067956,74.76470588235293,0.0,0.0,75.25000000000006,73.91216216216218,0.0,0.0,-0.0,78.68421052631578,0.0,49.04411764705881,46.3253012048193,0.0,-0.0,0.0
2024-04-19 23:45:00,62.02739726027399,58.610169491525426,71.29585798816565,68.57679180887371,0.0,0.0,0.0,-0.0,0.0,80.08284023668637,77.01785714285711,0.0,0.0,68.71874999999997,72.0,0.0,83.26760563380283,72.40983606557376,79.84732824427482,0.0,0.0,-0.0,0.0,69.47499999999997,0.0,68.22222222222223,59.35099337748346,54.74285714285713,0.0,0.0,0.0,57.57142857142844,0.0,0.0,0.0,0.0,0.0,73.79411764705884,0.0,0.0,0.0,-0.0,75.25000000000003,0.0,-0.0,76.31578947368419,0.0,55.595588235294116,46.72289156626506,63.87837837837838,35.32663316582915,-0.0
2024-04-20 00:00:00,74.23287671232876,73.15254237288136,75.396449704142,82.7679180887372,0.0,72.86445783132528,76.64044943820224,88.2542372881356,0.0,85.3550295857988,0.0,86.34482758620689,0.0,0.0,83.99999999999997,90.76384839650149,87.91549295774651,0.0,0.0,94.04511278195488,0.0,93.0526315789474,0.0,0.0,0.0,0.0,83.60927152317885,80.20000000000005,67.0,0.0,-0.0,0.0,0.0,79.15789473684214,85.29347826086956,-0.0,0.0,91.26470588235293,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,89.57894736842104,69.83593749999997,0.0,62.228915662650635,73.77837837837839,0.0,29.512
2024-04-20 00:15:00,0.0,64.76271186440678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,85.56249999999997,88.65624999999997,-0.0,91.34110787172014,87.91549295774651,0.0,0.0,89.57894736842107,87.4,0.0,0.0,0.0,0.0,84.11111111111103,0.0,0.0,60.40000000000009,0.0,0.0,0.0,0.0,0.0,0.0,79.64999999999998,0.0,86.41176470588238,0.0,0.0,75.25000000000006,0.0,0.0,83.23387096774195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2024-04-20 00:30:00,0.0,0.0,0.0,78.3754266211604,77.26824034334764,0.0,0.0,86.9957627118644,0.0,0.0,88.2142857142857,0.0,84.18749999999997,0.0,0.0,0.0,0.0,91.07377049180329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.98675496688742,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,88.16304347826085,-0.0,78.37378640776699,100.0,0.0,70.30000000000001,72.33823529411774,87.29054054054053,-0.0,0.0,0.0,0.0,0.0,64.69485294117646,0.0,73.24324324324326,54.231155778894475,0.0
2024-04-20 00:45:00,-0.0,75.38983050847457,0.0,79.38907849829351,0.0,-0.0,0.0,88.67372881355932,-0.0,81.84023668639051,80.55357142857142,0.0,85.21874999999997,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,87.4,0.0,0.0,81.02499999999998,0.0,87.77777777777777,0.0,0.0,0.0,0.0,57.57142857142844,36.35714285714312,0.0,82.63157894736841,85.29347826086956,0.0,0.0,76.70588235294116,82.2547169811321,-0.0,75.25000000000006,86.62162162162163,0.0,82.43548387096774,0.0,89.57894736842104,75.24999999999997,0.0,0.0,-0.0,0.0,0.0
2024-04-20 01:00:00,-0.0,-0.0,87.11242603550296,84.11945392491468,0.0,0.0,0.0,91.19067796610169,91.279792746114,0.0,0.0,0.0,89.34374999999997,87.96874999999997,91.0,94.51603498542275,-0.0,80.52459016393442,96.22137404580153,0.0,0.0,93.63157894736844,90.80327868852461,0.0,0.0,91.4444444444444,91.47682119205302,88.68571428571425,60.40000000000009,0.0,0.0,0.0,83.22033898305082,0.0,95.69565217391303,84.04999999999998,0.0,0.0,0.0,75.25000000000006,0.0,81.27027027027025,0.0,90.4193548387097,0.0,94.78947368421052,0.0,0.0,78.13253012048195,0.0,74.13065326633165,-0.0
2024-04-20 01:15:00,-0.0,0.0,80.66863905325441,0.0,0.0,0.0,-0.0,0.0,90.76683937823833,90.04142011834318,86.44642857142856,94.53793103448274,-0.0,0.0,0.0,0.0,-0.0,87.827868852459,0.0,0.0,0.0,95.94736842105266,0.0,91.75,0.0,0.0,91.47682119205302,87.27142857142854,-0.0,0.0,36.35714285714266,57.57142857142844,85.45762711864404,0.0,88.16304347826085,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,81.710843373494,84.2135135135135,0.0,0.0
2024-04-20 01:30:00,-0.0,0.0,81.84023668639053,89.86348122866893,90.01502145922748,0.0,0.0,93.28813559322036,0.0,91.21301775147927,-0.0,0.0,92.78124999999997,90.03124999999997,0.0,0.0,96.28169014084507,0.0,0.0,93.67293233082708,90.1,0.0,83.22950819672133,0.0,27.40000000000009,88.99999999999994,-0.0,0.0,0.0,-0.0,29.28571428571422,57.57142857142844,91.0508474576271,89.57894736842107,0.0,81.85,-0.0,89.3235294117647,0.0,0.0,0.0,81.27027027027025,0.0,0.0,91.65730337078654,91.94736842105263,0.0,0.0,-0.0,0.0,0.0,0.0
2024-04-20 01:45:00,83.72602739726028,0.0,0.0,0.0,88.31545064377684,84.79216867469879,87.76404494382024,0.0,0.0,91.79881656804733,0.0,-0.0,0.0,0.0,92.0,94.51603498542275,0.0,0.0,96.47328244274809,0.0,90.1,0.0,88.09836065573774,91.75,0.0,92.66666666666669,0.0,87.27142857142854,40.59999999999991,36.35714285714266,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.02419354838713,90.54494382022474,0.0,-0.0,81.4375,0.0,84.74864864864864,-0.0,0.0
2024-04-20 02:00:00,87.34246575342468,0.0,-0.0,90.53924914675767,0.0,0.0,89.43258426966293,94.54661016949153,84.09844559585491,87.69822485207098,88.80357142857142,-0.0,93.46874999999997,0.0,92.0,0.0,0.0,77.27868852459017,94.45801526717557,0.0,91.9,0.0,91.88524590163937,95.05000000000001,0.0,0.0,0.0,0.0,93.40000000000009,-0.0,36.35714285714266,71.71428571428578,88.81355932203388,0.0,0.0,86.25,87.50485436893202,-0.0,78.51886792452831,0.0,0.0,89.96621621621621,0.0,0.0,0.0,0.0,-0.0,85.80514705882354,-0.0,-0.0,0.0,0.0
